timestamp,mem_available
1773824393,96.64
1773824394,96.64
1773824395,96.64
1773824396,96.64
1773824397,96.64
1773824398,96.64
1773824399,96.63
1773824400,96.63
1773824401,96.63
1773824402,96.63
1773824403,96.63
1773824404,96.63
1773824405,96.63
1773824406,96.63
1773824407,96.63
1773824408,96.63
1773824409,96.67
1773824410,96.67
1773824411,96.67
1773824412,96.66
1773824413,96.66
1773824414,96.66
1773824415,96.66
1773824416,96.66
1773824417,96.66
1773824418,96.65
1773824419,96.64
1773824420,96.64
1773824421,96.64
1773824422,96.64
1773824423,96.64
1773824424,96.64
1773824425,96.63
1773824426,96.63
1773824427,96.63
1773824428,96.63
1773824429,96.63
1773824430,96.63
1773824431,96.63
1773824432,96.63
1773824433,96.63
1773824434,96.63
1773824435,96.63
1773824436,96.63
1773824437,96.62
1773824438,96.62
1773824439,96.62
1773824440,96.62
1773824441,96.62
1773824442,96.62
1773824443,96.62
1773824444,96.62
1773824445,96.62
1773824446,96.62
1773824447,96.62
1773824448,96.62
1773824449,96.62
1773824450,96.62
1773824451,96.61
1773824452,96.61
1773824453,96.61
1773824454,96.61
1773824455,96.61
1773824456,96.61
1773824457,96.61
1773824458,96.61
1773824459,96.61
1773824460,96.61
1773824461,96.61
1773824462,96.61
1773824463,96.61
1773824464,96.61
1773824465,96.61
1773824466,96.61
1773824467,96.60
1773824468,96.60
1773824469,96.60
1773824470,96.60
1773824471,96.60
1773824472,96.60
1773824473,96.60
1773824474,96.60
1773824475,96.60
1773824476,96.60
1773824477,96.59
1773824478,96.59
1773824479,96.58
1773824480,96.58
1773824481,96.58
1773824482,96.57
1773824483,96.57
1773824484,96.57
1773824485,96.57
1773824486,96.57
1773824487,96.57
1773824488,96.57
1773824489,96.57
1773824490,96.57
1773824491,96.56
1773824492,96.56
1773824493,96.55
1773824494,96.55
1773824495,96.55
1773824496,96.55
1773824497,96.55
1773824498,96.55
1773824499,96.55
1773824500,96.55
1773824501,96.55
1773824502,96.56
1773824503,96.56
1773824504,96.56
1773824505,96.57
1773824506,96.57
1773824507,96.56
1773824508,96.56
1773824509,96.60
1773824510,96.60
1773824511,96.60
1773824512,96.60
1773824513,96.60
1773824514,96.60
1773824515,96.60
1773824516,96.60
1773824517,96.60
1773824518,96.60
1773824519,96.60
1773824520,96.60
1773824521,96.60
1773824522,96.59
1773824523,96.59
1773824524,96.59
1773824525,96.59
1773824526,96.59
1773824527,96.59
1773824528,96.58
1773824529,96.58
1773824530,96.58
1773824531,96.63
1773824532,96.63
1773824533,96.62
1773824534,96.62
1773824535,96.62
1773824536,96.62
1773824537,96.62
1773824538,96.62
1773824539,96.62
1773824540,96.62
1773824541,96.62
1773824542,96.62
1773824543,96.62
1773824544,96.62
1773824545,96.61
1773824546,96.61
1773824547,96.61
1773824548,96.61
1773824549,96.61
1773824550,96.60
1773824552,96.60
1773824553,96.64
1773824554,96.63
1773824555,96.63
1773824556,96.63
1773824557,96.68
1773824558,96.67
1773824559,96.67
1773824560,96.67
1773824561,96.67
1773824562,96.66
1773824563,96.66
1773824564,96.66
1773824565,96.66
1773824566,96.66
1773824567,96.66
1773824568,96.66
1773824569,96.66
1773824570,96.66
1773824571,96.65
1773824572,96.65
1773824573,96.65
1773824574,96.65
1773824575,96.65
1773824576,96.65
1773824577,96.65
1773824578,96.65
1773824579,96.65
1773824580,96.65
1773824581,96.65
1773824582,96.65
1773824583,96.65
1773824584,96.65
1773824585,96.65
1773824586,96.65
1773824587,96.65
1773824588,96.65
1773824589,96.65
1773824590,96.65
1773824591,96.65
1773824592,96.65
1773824593,96.64
1773824594,96.63
1773824595,96.63
1773824596,96.63
1773824597,96.62
1773824598,96.62
1773824599,96.62
1773824600,96.62
1773824601,96.62
1773824602,96.62
1773824603,96.62
1773824604,96.62
1773824605,96.62
1773824606,96.61
1773824607,96.61
1773824608,96.61
1773824609,96.61
1773824610,96.61
1773824611,96.61
1773824612,96.60
1773824613,96.60
1773824614,96.60
1773824615,96.60
1773824616,96.60
1773824617,96.60
1773824618,96.60
1773824619,96.60
1773824620,96.63
1773824621,96.64
1773824622,96.63
1773824623,96.63
1773824624,96.63
1773824625,96.63
1773824626,96.62
1773824627,96.62
1773824628,96.62
1773824629,96.62
1773824630,96.62
1773824631,96.62
1773824632,96.62
1773824633,96.62
1773824634,96.62
1773824635,96.62
1773824636,96.62
1773824637,96.62
1773824638,96.62
1773824639,96.62
1773824640,96.62
1773824641,96.62
1773824642,96.62
1773824643,96.62
1773824644,96.62
1773824645,96.62
1773824646,96.62
1773824647,96.62
1773824648,96.62
1773824649,96.62
1773824650,96.62
1773824651,96.61
1773824652,96.61
1773824653,96.68
1773824654,96.68
1773824655,96.67
1773824656,96.67
1773824657,96.67
1773824658,96.67
1773824659,96.67
1773824660,96.66
1773824661,96.66
1773824662,96.66
1773824663,96.66
1773824664,96.66
1773824665,96.66
1773824666,96.66
1773824667,96.66
1773824668,96.66
1773824669,96.66
1773824670,96.66
1773824671,96.66
1773824672,96.65
1773824673,96.65
1773824674,96.65
1773824675,96.65
1773824676,96.65
1773824677,96.65
1773824678,96.65
1773824679,96.65
1773824680,96.65
1773824681,96.65
1773824682,96.65
1773824683,96.64
1773824684,96.64
1773824685,96.64
1773824686,96.64
1773824687,96.63
1773824688,96.63
1773824689,96.63
1773824690,96.62
1773824691,96.62
1773824692,96.62
1773824693,96.62
1773824694,96.62
1773824695,96.62
1773824696,96.62
1773824697,96.62
1773824698,96.62
1773824699,96.62
1773824700,96.62
1773824701,96.62
1773824702,96.62
1773824703,96.61
1773824704,96.61
1773824705,96.61
1773824706,96.61
1773824707,96.61
1773824708,96.60
1773824709,96.60
1773824710,96.60
1773824711,96.60
1773824712,96.60
1773824713,96.60
1773824714,96.60
1773824715,96.60
1773824716,96.60
1773824717,96.64
1773824718,96.64
1773824719,96.64
1773824720,96.64
1773824721,96.63
1773824722,96.63
1773824723,96.63
1773824724,96.63
1773824725,96.63
1773824726,96.63
1773824727,96.63
1773824728,96.63
1773824729,96.63
1773824731,96.63
1773824732,96.63
1773824733,96.63
1773824734,96.63
1773824735,96.63
1773824736,96.66
1773824737,96.66
1773824738,96.66
1773824739,96.66
1773824740,96.66
1773824741,96.66
1773824742,96.66
1773824743,96.65
1773824744,96.65
1773824745,96.65
1773824746,96.65
1773824747,96.65
1773824748,96.65
1773824749,96.64
1773824750,96.64
1773824751,96.64
1773824752,96.64
1773824753,96.64
1773824754,96.68
1773824755,96.68
1773824756,96.67
1773824757,96.67
1773824758,96.67
1773824759,96.67
1773824760,96.67
1773824761,96.67
1773824762,96.67
1773824763,96.67
1773824764,96.67
1773824765,96.67
1773824766,96.67
1773824767,96.67
1773824768,96.67
1773824769,96.67
1773824770,96.67
1773824771,96.67
1773824772,96.67
1773824773,96.67
1773824774,96.67
1773824775,96.67
1773824776,96.66
1773824777,96.66
1773824778,96.66
1773824779,96.66
1773824780,96.66
1773824781,96.65
1773824782,96.65
1773824783,96.65
1773824784,96.65
1773824785,96.65
1773824786,96.65
1773824787,96.65
1773824788,96.65
1773824789,96.65
1773824790,96.64
1773824791,96.64
1773824792,96.64
1773824793,96.64
1773824794,96.64
1773824795,96.64
1773824796,96.64
1773824797,96.64
1773824798,96.61
1773824799,96.60
1773824800,96.60
1773824801,96.60
1773824802,96.59
1773824803,96.59
1773824804,96.59
1773824805,96.59
1773824806,96.59
1773824807,96.59
1773824808,96.59
1773824809,96.58
1773824810,96.58
1773824811,96.58
1773824812,96.58
1773824813,96.60
1773824814,96.60
1773824815,96.59
1773824816,96.59
1773824817,96.59
1773824818,96.59
1773824819,96.59
1773824820,96.58
1773824821,96.58
1773824822,96.58
1773824823,96.57
1773824824,96.57
1773824825,96.57
1773824826,96.57
1773824827,96.57
1773824828,96.57
1773824829,96.57
1773824830,96.57
1773824831,96.59
1773824832,96.59
1773824833,96.59
1773824834,96.59
1773824835,96.59
1773824836,96.59
1773824837,96.58
1773824838,96.58
1773824839,96.58
1773824840,96.58
1773824841,96.58
1773824842,96.58
1773824843,96.58
1773824844,96.58
1773824845,96.58
1773824846,96.58
1773824847,96.58
1773824848,96.58
1773824849,96.58
1773824850,96.58
1773824851,96.57
1773824852,96.57
1773824853,96.57
1773824854,96.57
1773824855,96.57
1773824856,96.57
1773824857,96.57
1773824858,96.57
1773824859,96.56
1773824860,96.56
1773824861,96.56
1773824862,96.56
1773824863,96.56
1773824864,96.55
1773824865,96.55
1773824866,96.55
1773824867,96.55
1773824868,96.55
1773824869,96.55
1773824870,96.55
1773824871,96.55
1773824872,96.55
1773824873,96.55
1773824874,96.55
1773824875,96.55
1773824876,96.55
1773824877,96.55
1773824878,96.55
1773824879,96.55
1773824880,96.54
1773824881,96.54
1773824882,96.54
1773824883,96.54
1773824884,96.53
1773824885,96.53
1773824886,96.53
1773824887,96.53
1773824888,96.53
1773824889,96.53
1773824890,96.53
1773824891,96.53
1773824892,96.53
1773824893,96.56
1773824894,96.56
1773824895,96.56
1773824896,96.56
1773824897,96.56
1773824898,96.56
1773824899,96.55
1773824900,96.55
1773824901,96.54
1773824902,96.54
1773824903,96.54
1773824904,96.54
1773824905,96.54
1773824906,96.54
1773824908,96.53
1773824909,96.53
1773824910,96.53
1773824911,96.53
1773824912,96.53
1773824913,96.53
1773824914,96.52
1773824915,96.52
1773824916,96.51
1773824917,96.51
1773824918,96.51
1773824919,96.51
1773824920,96.51
1773824921,96.50
1773824922,96.50
1773824923,96.50
1773824924,96.50
1773824925,96.50
1773824926,96.50
1773824927,96.50
1773824928,96.50
1773824929,96.50
1773824930,96.50
1773824931,96.50
1773824932,96.50
1773824933,96.50
1773824934,96.49
1773824935,96.49
1773824936,96.50
1773824937,96.50
1773824938,96.50
1773824939,96.50
1773824940,96.50
1773824941,96.49
1773824942,96.49
1773824943,96.49
1773824944,96.49
1773824945,96.49
1773824946,96.49
1773824947,96.49
1773824948,96.49
1773824949,96.49
1773824950,96.49
1773824951,96.49
1773824952,96.50
1773824953,96.50
1773824954,96.50
1773824955,96.50
1773824956,96.55
1773824957,96.54
1773824958,96.54
1773824959,96.54
1773824960,96.54
1773824961,96.53
1773824962,96.53
1773824963,96.53
1773824964,96.53
1773824965,96.53
1773824966,96.53
1773824967,96.53
1773824968,96.53
1773824969,96.53
1773824970,96.53
1773824971,96.53
1773824972,96.53
1773824973,96.53
1773824974,96.52
1773824975,96.52
1773824976,96.52
1773824977,96.52
1773824978,96.52
1773824979,96.52
1773824980,96.52
1773824981,96.52
1773824982,96.52
1773824983,96.52
1773824984,96.52
1773824985,96.52
1773824986,96.52
1773824987,96.52
1773824988,96.52
1773824989,96.52
1773824990,96.51
1773824991,96.51
1773824992,96.51
1773824993,96.51
1773824994,96.51
1773824995,96.51
1773824996,96.51
1773824997,96.51
1773824998,96.53
1773824999,96.53
1773825000,96.53
1773825001,96.53
1773825002,96.53
1773825003,96.52
1773825004,96.52
1773825005,96.52
1773825006,96.52
1773825007,96.52
1773825008,96.52
1773825009,96.52
1773825010,96.52
1773825011,96.56
1773825012,96.56
1773825013,96.60
1773825014,96.60
1773825015,96.60
1773825016,96.59
1773825017,96.59
1773825018,96.59
1773825019,96.59
1773825020,96.59
1773825021,96.59
1773825022,96.60
1773825023,96.60
1773825024,96.59
1773825025,96.59
1773825026,96.59
1773825027,96.59
1773825028,96.59
1773825029,96.59
1773825030,96.59
1773825031,96.59
1773825032,96.59
1773825033,96.59
1773825034,96.59
1773825035,96.59
1773825036,96.59
1773825037,96.59
1773825038,96.59
1773825039,96.59
1773825040,96.59
1773825041,96.59
1773825042,96.59
1773825043,96.59
1773825044,96.59
1773825045,96.59
1773825046,96.58
1773825047,96.58
1773825048,96.58
1773825049,96.57
1773825050,96.57
1773825051,96.57
1773825052,96.57
1773825053,96.57
1773825054,96.57
1773825055,96.57
1773825056,96.57
1773825057,96.57
1773825058,96.57
1773825059,96.57
1773825060,96.57
1773825061,96.57
1773825062,96.57
1773825063,96.57
1773825064,96.57
1773825065,96.57
1773825066,96.57
1773825067,96.57
1773825068,96.57
1773825069,96.57
1773825070,96.57
1773825071,96.57
1773825072,96.57
1773825073,96.57
1773825074,96.57
1773825075,96.57
1773825076,96.57
1773825077,96.57
1773825078,96.57
1773825079,96.57
1773825080,96.57
1773825081,96.57
1773825082,96.57
1773825083,96.57
1773825085,96.57
1773825086,96.57
1773825087,96.57
1773825088,96.57
1773825089,96.57
1773825090,96.57
1773825091,96.57
1773825092,96.56
1773825093,96.56
1773825094,96.56
1773825095,96.56
1773825096,96.56
1773825097,96.56
1773825098,96.56
1773825099,96.56
1773825100,96.56
1773825101,96.56
1773825102,96.56
1773825103,96.56
1773825104,96.56
1773825105,96.56
1773825106,96.56
1773825107,96.55
1773825108,96.55
1773825109,96.55
1773825110,96.55
1773825111,96.55
1773825112,96.55
1773825113,96.55
1773825114,96.55
1773825115,96.55
1773825116,96.55
1773825117,96.55
1773825118,96.55
1773825119,96.55
1773825120,96.54
1773825121,96.54
1773825122,96.54
1773825123,96.59
1773825124,96.59
1773825125,96.59
1773825126,96.59
1773825127,96.59
1773825128,96.59
1773825129,96.58
1773825130,96.58
1773825131,96.58
1773825132,96.58
1773825133,96.58
1773825134,96.58
1773825135,96.63
1773825136,96.62
1773825137,96.66
1773825138,96.66
1773825139,96.66
1773825140,96.65
1773825141,96.65
1773825142,96.65
1773825143,96.65
1773825144,96.65
1773825145,96.65
1773825146,96.64
1773825147,96.64
1773825148,96.64
1773825149,96.64
1773825150,96.64
1773825151,96.64
1773825152,96.64
1773825153,96.64
1773825154,96.64
1773825155,96.64
1773825156,96.64
1773825157,96.64
1773825158,96.63
1773825159,96.63
1773825160,96.63
1773825161,96.63
1773825162,96.63
1773825163,96.63
1773825164,96.63
1773825165,96.63
1773825166,96.63
1773825167,96.63
1773825168,96.63
1773825169,96.63
1773825170,96.63
1773825171,96.63
1773825172,96.63
1773825173,96.63
1773825174,96.63
1773825175,96.62
1773825176,96.62
1773825177,96.62
1773825178,96.62
1773825179,96.62
1773825180,96.62
1773825181,96.62
1773825182,96.62
1773825183,96.62
1773825184,96.61
1773825185,96.61
1773825186,96.61
1773825187,96.61
1773825188,96.61
1773825189,96.61
1773825190,96.61
1773825191,96.61
1773825192,96.61
1773825193,96.61
1773825194,96.61
1773825195,96.61
1773825196,96.61
1773825197,96.61
1773825198,96.61
1773825199,96.61
1773825200,96.61
1773825201,96.61
1773825202,96.61
1773825203,96.61
1773825204,96.61
1773825205,96.61
1773825206,96.61
1773825207,96.61
1773825208,96.61
1773825209,96.61
1773825210,96.61
1773825211,96.61
1773825212,96.61
1773825213,96.61
1773825214,96.61
1773825215,96.61
1773825216,96.61
1773825217,96.65
1773825218,96.65
1773825219,96.65
1773825220,96.65
1773825221,96.65
1773825222,96.65
1773825223,96.65
1773825224,96.65
1773825225,96.65
1773825226,96.65
1773825227,96.64
1773825228,96.64
1773825229,96.64
1773825230,96.64
1773825231,96.64
1773825232,96.64
1773825233,96.64
1773825234,96.64
1773825235,96.64
1773825236,96.64
1773825237,96.64
1773825238,96.64
1773825239,96.63
1773825240,96.63
1773825241,96.63
1773825242,96.63
1773825243,96.63
1773825244,96.63
1773825245,96.63
1773825246,96.63
1773825247,96.63
1773825248,96.63
1773825249,96.62
1773825250,96.62
1773825251,96.62
1773825252,96.62
1773825253,96.62
1773825254,96.62
1773825255,96.62
1773825256,96.62
1773825257,96.66
1773825258,96.66
1773825259,96.66
1773825260,96.65
1773825261,96.65
1773825262,96.65
1773825263,96.65
1773825265,96.65
1773825266,96.65
1773825267,96.65
1773825268,96.64
1773825269,96.64
1773825270,96.64
1773825271,96.64
1773825272,96.64
1773825273,96.64
1773825274,96.64
1773825275,96.64
1773825276,96.64
1773825277,96.63
1773825278,96.63
1773825279,96.62
1773825280,96.62
1773825281,96.62
1773825282,96.62
1773825283,96.62
1773825284,96.62
1773825285,96.62
1773825286,96.62
1773825287,96.62
1773825288,96.62
1773825289,96.62
1773825290,96.62
1773825291,96.62
1773825292,96.62
1773825293,96.64
1773825294,96.63
1773825295,96.63
1773825296,96.63
1773825297,96.63
1773825298,96.63
1773825299,96.63
1773825300,96.63
1773825301,96.63
1773825302,96.63
1773825303,96.63
1773825304,96.63
1773825305,96.63
1773825306,96.67
1773825307,96.67
1773825308,96.66
1773825309,96.66
1773825310,96.65
1773825311,96.65
1773825312,96.65
1773825313,96.65
1773825314,96.65
1773825315,96.65
1773825316,96.65
1773825317,96.65
1773825318,96.65
1773825319,96.65
1773825320,96.65
1773825321,96.64
1773825322,96.64
1773825323,96.64
1773825324,96.64
1773825325,96.64
1773825326,96.63
1773825327,96.63
1773825328,96.63
1773825329,96.63
1773825330,96.63
1773825331,96.63
1773825332,96.63
1773825333,96.63
1773825334,96.63
1773825335,96.63
1773825336,96.63
1773825337,96.63
1773825338,96.63
1773825339,96.63
1773825340,96.63
1773825341,96.63
1773825342,96.63
1773825343,96.63
1773825344,96.63
1773825345,96.62
1773825346,96.62
1773825347,96.62
1773825348,96.62
1773825349,96.62
1773825350,96.62
1773825351,96.62
1773825352,96.62
1773825353,96.62
1773825354,96.62
1773825355,96.62
1773825356,96.62
1773825357,96.62
1773825358,96.62
1773825359,96.62
1773825360,96.62
1773825361,96.62
1773825362,96.62
1773825363,96.61
1773825364,96.61
1773825365,96.61
1773825366,96.61
1773825367,96.61
1773825368,96.61
1773825369,96.61
1773825370,96.61
1773825371,96.61
1773825372,96.61
1773825373,96.61
1773825374,96.61
1773825375,96.61
1773825376,96.61
1773825377,96.61
1773825378,96.61
1773825379,96.61
1773825380,96.61
1773825381,96.61
1773825382,96.61
1773825383,96.61
1773825384,96.61
1773825385,96.61
1773825386,96.61
1773825387,96.61
1773825388,96.60
1773825389,96.60
1773825390,96.60
1773825391,96.60
1773825392,96.60
1773825393,96.60
1773825394,96.60
1773825395,96.60
1773825396,96.60
1773825397,96.60
1773825398,96.60
1773825399,96.60
1773825400,96.60
1773825401,96.60
1773825402,96.60
1773825403,96.60
1773825404,96.60
1773825405,96.60
1773825406,96.60
1773825407,96.60
1773825408,96.60
1773825409,96.60
1773825410,96.60
1773825411,96.60
1773825412,96.60
1773825413,96.60
1773825414,96.60
1773825415,96.62
1773825416,96.62
1773825417,96.62
1773825418,96.62
1773825419,96.62
1773825420,96.62
1773825421,96.62
1773825422,96.61
1773825423,96.61
1773825424,96.61
1773825425,96.61
1773825426,96.61
1773825427,96.61
1773825428,96.61
1773825429,96.60
1773825430,96.60
1773825431,96.60
1773825432,96.60
1773825433,96.60
1773825434,96.60
1773825435,96.60
1773825436,96.60
1773825437,96.60
1773825438,96.60
1773825439,96.60
1773825440,96.60
1773825441,96.60
1773825442,96.60
1773825444,96.60
1773825445,96.60
1773825446,96.60
1773825447,96.60
1773825448,96.60
1773825449,96.60
1773825450,96.60
1773825451,96.60
1773825452,96.60
1773825453,96.60
1773825454,96.59
1773825455,96.59
1773825456,96.59
1773825457,96.59
1773825458,96.59
1773825459,96.59
1773825460,96.59
1773825461,96.59
1773825462,96.59
1773825463,96.58
1773825464,96.58
1773825465,96.57
1773825466,96.57
1773825467,96.57
1773825468,96.57
1773825469,96.57
1773825470,96.57
1773825471,96.56
1773825472,96.56
1773825473,96.55
1773825474,96.55
1773825475,96.55
1773825476,96.55
1773825477,96.55
1773825478,96.55
1773825479,96.55
1773825480,96.55
1773825481,96.55
1773825482,96.55
1773825483,96.55
1773825484,96.55
1773825485,96.55
1773825486,96.55
1773825487,96.55
1773825488,96.55
1773825489,96.55
1773825490,96.54
1773825491,96.54
1773825492,96.54
