timestamp,mem_available
1774521520,96.52
1774521521,96.53
1774521522,96.53
1774521523,96.52
1774521524,96.52
1774521525,96.51
1774521526,96.51
1774521527,96.51
1774521528,96.50
1774521529,96.50
1774521530,96.51
1774521531,96.50
1774521532,96.48
1774521533,96.47
1774521534,96.47
1774521535,96.46
1774521536,96.49
1774521537,96.49
1774521538,96.50
1774521539,96.50
1774521540,96.50
1774521541,96.50
1774521542,96.49
1774521543,96.49
1774521544,96.50
1774521545,96.49
1774521546,96.51
1774521547,96.50
1774521548,96.50
1774521549,96.50
1774521550,96.50
1774521551,96.52
1774521552,96.50
1774521553,96.50
1774521554,96.50
1774521555,96.50
1774521556,96.49
1774521557,96.49
1774521558,96.52
1774521559,96.51
1774521560,96.51
1774521561,96.51
1774521562,96.46
1774521563,96.46
1774521564,96.46
1774521565,96.45
1774521566,96.45
1774521567,96.47
1774521568,96.47
1774521569,96.44
1774521570,96.44
1774521571,96.51
1774521572,96.54
1774521573,96.53
1774521574,96.50
1774521575,96.50
1774521576,96.51
1774521577,96.51
1774521578,96.51
1774521579,96.51
1774521580,96.51
1774521581,96.50
1774521582,96.50
1774521583,96.50
1774521584,96.49
1774521585,96.49
1774521586,96.49
1774521587,96.49
1774521588,96.49
1774521589,96.48
1774521590,96.48
1774521591,96.48
1774521593,96.48
1774521594,96.48
1774521595,96.42
1774521596,96.41
1774521597,96.41
1774521598,96.41
1774521599,96.40
1774521600,96.40
1774521601,96.42
1774521602,96.47
1774521603,96.47
1774521604,96.49
1774521605,96.44
1774521606,96.44
1774521607,96.44
1774521608,96.44
1774521609,96.43
1774521610,96.43
1774521611,96.43
1774521612,96.43
1774521613,96.42
1774521614,96.42
1774521615,96.42
1774521616,96.42
1774521617,96.42
1774521618,96.42
1774521619,96.42
1774521620,96.42
1774521621,96.42
1774521622,96.42
1774521623,96.42
1774521624,96.42
1774521625,96.42
1774521626,96.42
1774521627,96.40
1774521628,96.41
1774521629,96.46
1774521630,96.47
1774521631,96.47
1774521632,96.46
1774521633,96.44
1774521634,96.44
1774521635,96.43
1774521636,96.43
1774521637,96.44
1774521638,96.43
1774521639,96.43
1774521640,96.43
1774521641,96.43
1774521642,96.43
1774521643,96.45
1774521644,96.45
1774521645,96.44
1774521646,96.47
1774521647,96.47
1774521648,96.46
1774521649,96.46
1774521650,96.41
1774521651,96.41
1774521652,96.42
1774521653,96.41
1774521654,96.41
1774521655,96.41
1774521656,96.41
1774521657,96.41
1774521658,96.42
1774521659,96.42
1774521660,96.42
1774521661,96.41
1774521662,96.41
1774521663,96.40
1774521664,96.40
1774521665,96.40
1774521666,96.39
1774521667,96.39
1774521668,96.38
1774521669,96.38
1774521670,96.38
1774521671,96.38
1774521672,96.38
1774521673,96.41
1774521674,96.40
1774521675,96.43
1774521676,96.42
1774521677,96.43
1774521678,96.43
1774521679,96.45
1774521680,96.44
1774521681,96.47
1774521682,96.46
1774521683,96.45
1774521684,96.45
1774521685,96.45
1774521686,96.45
1774521687,96.45
1774521688,96.45
1774521689,96.45
1774521690,96.45
1774521691,96.45
1774521692,96.45
1774521693,96.45
1774521694,96.44
1774521695,96.44
1774521696,96.44
1774521697,96.44
1774521698,96.43
1774521699,96.43
1774521700,96.43
1774521701,96.43
1774521702,96.46
1774521703,96.45
1774521704,96.47
1774521705,96.49
1774521706,96.49
1774521707,96.48
1774521708,96.49
1774521709,96.49
1774521710,96.49
1774521711,96.48
1774521712,96.48
1774521713,96.48
1774521715,96.48
1774521716,96.47
1774521717,96.47
1774521718,96.49
1774521719,96.48
1774521720,96.48
1774521721,96.48
1774521722,96.48
1774521723,96.47
1774521724,96.46
1774521725,96.44
1774521726,96.46
1774521727,96.46
1774521728,96.44
1774521729,96.45
1774521730,96.45
1774521731,96.45
1774521732,96.44
1774521733,96.44
1774521734,96.43
1774521735,96.43
1774521736,96.43
1774521737,96.43
1774521738,96.43
1774521739,96.43
1774521740,96.43
1774521741,96.43
1774521742,96.43
1774521743,96.43
1774521744,96.43
1774521745,96.43
1774521746,96.43
1774521747,96.43
1774521748,96.49
1774521749,96.47
1774521750,96.45
1774521751,96.46
1774521752,96.45
1774521753,96.48
1774521754,96.47
1774521755,96.46
1774521756,96.46
1774521757,96.46
1774521758,96.45
1774521759,96.45
1774521760,96.45
1774521761,96.45
1774521762,96.44
1774521763,96.44
1774521764,96.44
1774521765,96.44
1774521766,96.44
1774521767,96.44
1774521768,96.44
1774521769,96.43
1774521770,96.43
1774521771,96.43
1774521772,96.43
1774521773,96.43
1774521774,96.41
1774521775,96.41
1774521776,96.40
1774521777,96.41
1774521778,96.40
1774521779,96.40
1774521780,96.40
1774521781,96.40
1774521782,96.40
1774521783,96.43
1774521784,96.43
1774521785,96.43
1774521786,96.42
1774521787,96.42
1774521788,96.41
1774521789,96.41
1774521790,96.41
1774521791,96.41
1774521792,96.41
1774521793,96.41
1774521794,96.41
1774521795,96.41
1774521796,96.41
1774521797,96.40
1774521798,96.40
1774521799,96.45
1774521800,96.44
1774521801,96.44
1774521802,96.44
1774521803,96.45
1774521804,96.44
1774521805,96.49
1774521806,96.48
1774521807,96.48
1774521808,96.48
1774521809,96.48
1774521810,96.47
1774521811,96.47
1774521812,96.49
1774521813,96.48
1774521814,96.47
1774521815,96.47
1774521816,96.47
1774521818,96.46
1774521819,96.46
1774521820,96.46
1774521821,96.46
1774521822,96.46
1774521823,96.46
1774521824,96.45
1774521825,96.45
1774521826,96.45
1774521827,96.43
1774521828,96.44
1774521829,96.46
1774521830,96.46
1774521831,96.47
1774521832,96.46
1774521833,96.46
1774521834,96.47
1774521835,96.47
1774521836,96.47
1774521837,96.46
1774521838,96.48
1774521839,96.47
1774521840,96.47
1774521841,96.47
1774521842,96.46
1774521843,96.46
1774521844,96.46
1774521845,96.46
1774521846,96.46
1774521847,96.45
1774521848,96.45
1774521849,96.44
1774521850,96.47
1774521851,96.47
1774521852,96.48
1774521853,96.46
1774521854,96.48
1774521855,96.47
1774521856,96.47
1774521857,96.46
1774521858,96.46
1774521859,96.46
1774521860,96.46
1774521861,96.45
1774521862,96.45
1774521863,96.45
1774521864,96.45
1774521865,96.44
1774521866,96.44
1774521867,96.44
1774521868,96.44
1774521869,96.44
1774521870,96.43
1774521871,96.44
1774521872,96.43
1774521873,96.46
1774521874,96.45
1774521875,96.45
1774521876,96.45
1774521877,96.44
1774521878,96.43
1774521879,96.47
1774521880,96.47
1774521881,96.46
1774521882,96.45
1774521883,96.45
1774521884,96.47
1774521885,96.46
1774521886,96.46
1774521887,96.46
1774521888,96.46
1774521889,96.46
1774521890,96.46
1774521891,96.46
1774521892,96.46
1774521893,96.45
1774521894,96.45
1774521895,96.44
1774521896,96.44
1774521897,96.48
1774521898,96.48
1774521899,96.47
1774521900,96.44
1774521901,96.42
1774521902,96.42
1774521903,96.42
1774521904,96.45
1774521905,96.45
1774521906,96.45
1774521907,96.45
1774521908,96.45
1774521909,96.44
1774521910,96.44
1774521911,96.44
1774521912,96.44
1774521913,96.43
1774521914,96.46
1774521915,96.46
1774521916,96.45
1774521917,96.46
1774521918,96.45
1774521919,96.45
1774521920,96.46
1774521921,96.45
1774521922,96.45
1774521923,96.45
1774521924,96.45
1774521925,96.45
1774521926,96.44
1774521927,96.44
1774521928,96.44
1774521929,96.44
1774521930,96.44
1774521931,96.44
1774521932,96.44
1774521933,96.44
1774521934,96.44
1774521935,96.43
1774521936,96.43
1774521938,96.43
1774521939,96.43
1774521940,96.42
1774521941,96.44
1774521942,96.44
1774521943,96.43
1774521944,96.45
1774521945,96.45
1774521946,96.44
1774521947,96.44
1774521948,96.44
1774521949,96.44
1774521950,96.43
1774521951,96.43
1774521952,96.43
1774521953,96.42
1774521954,96.42
1774521955,96.42
1774521956,96.42
1774521957,96.42
1774521958,96.42
1774521959,96.41
1774521960,96.41
1774521961,96.40
1774521962,96.40
1774521963,96.40
1774521964,96.41
1774521965,96.41
1774521966,96.41
1774521967,96.40
1774521968,96.40
1774521969,96.43
1774521970,96.46
1774521971,96.43
1774521972,96.43
1774521973,96.44
1774521974,96.43
1774521975,96.43
1774521976,96.43
1774521977,96.42
1774521978,96.42
1774521979,96.42
1774521980,96.42
1774521981,96.42
1774521982,96.41
1774521983,96.41
1774521984,96.41
1774521985,96.41
1774521986,96.41
1774521987,96.41
1774521988,96.41
1774521989,96.41
1774521990,96.40
1774521991,96.42
1774521992,96.45
1774521993,96.45
1774521994,96.46
1774521995,96.46
1774521996,96.46
1774521997,96.45
1774521998,96.46
1774521999,96.45
1774522000,96.46
1774522001,96.45
1774522002,96.47
1774522003,96.46
1774522004,96.46
1774522005,96.46
1774522006,96.45
1774522007,96.44
1774522008,96.44
1774522009,96.44
1774522010,96.44
1774522011,96.43
1774522012,96.43
1774522013,96.43
1774522014,96.43
1774522015,96.44
1774522016,96.44
1774522017,96.45
1774522018,96.45
1774522019,96.46
1774522020,96.45
1774522021,96.45
1774522022,96.45
1774522023,96.44
1774522024,96.44
1774522025,96.44
1774522026,96.46
1774522027,96.46
1774522028,96.46
1774522029,96.46
1774522030,96.45
1774522031,96.45
1774522032,96.45
1774522033,96.45
1774522034,96.45
1774522035,96.44
1774522036,96.44
1774522037,96.44
1774522038,96.44
1774522039,96.44
1774522040,96.43
1774522041,96.43
1774522042,96.44
1774522043,96.45
1774522044,96.45
1774522045,96.44
1774522046,96.46
1774522047,96.45
1774522048,96.47
1774522049,96.47
1774522050,96.47
1774522051,96.47
1774522052,96.47
1774522053,96.47
1774522054,96.46
1774522055,96.46
1774522056,96.46
1774522057,96.46
1774522059,96.46
1774522060,96.45
1774522061,96.45
1774522062,96.45
1774522063,96.45
1774522064,96.44
1774522065,96.42
1774522066,96.43
1774522067,96.42
1774522068,96.40
1774522069,96.39
1774522070,96.39
1774522071,96.42
1774522072,96.42
1774522073,96.41
1774522074,96.41
1774522075,96.40
1774522076,96.40
1774522077,96.40
1774522078,96.40
1774522079,96.40
1774522080,96.40
1774522081,96.40
1774522082,96.40
1774522083,96.39
1774522084,96.39
1774522085,96.39
1774522086,96.40
1774522087,96.40
1774522088,96.40
1774522089,96.40
1774522090,96.40
1774522091,96.40
1774522092,96.40
1774522093,96.40
1774522094,96.40
1774522095,96.40
1774522096,96.40
1774522097,96.40
1774522098,96.40
1774522099,96.40
1774522100,96.40
1774522101,96.40
1774522102,96.40
1774522103,96.40
1774522104,96.40
1774522105,96.40
1774522106,96.40
1774522107,96.40
1774522108,96.40
1774522109,96.40
1774522110,96.40
1774522111,96.41
1774522112,96.41
1774522113,96.41
1774522114,96.41
1774522115,96.41
1774522116,96.40
1774522117,96.40
1774522118,96.40
1774522119,96.40
1774522120,96.40
1774522121,96.40
1774522122,96.39
1774522123,96.39
1774522124,96.39
1774522125,96.39
1774522126,96.39
1774522127,96.39
1774522128,96.38
1774522129,96.38
1774522130,96.38
1774522131,96.38
1774522132,96.38
1774522133,96.38
1774522134,96.37
1774522135,96.40
1774522136,96.40
1774522137,96.41
1774522138,96.40
1774522139,96.40
1774522140,96.40
1774522141,96.40
1774522142,96.40
1774522143,96.40
1774522144,96.40
1774522145,96.40
1774522146,96.40
1774522147,96.40
1774522148,96.40
1774522149,96.40
1774522150,96.40
1774522151,96.39
1774522152,96.39
1774522153,96.39
1774522154,96.39
1774522155,96.39
1774522156,96.39
1774522157,96.39
1774522158,96.39
1774522159,96.39
1774522160,96.39
1774522161,96.39
1774522162,96.39
1774522163,96.39
1774522164,96.39
1774522165,96.39
1774522166,96.39
1774522167,96.39
1774522168,96.38
1774522169,96.38
1774522170,96.38
1774522171,96.38
1774522172,96.38
1774522173,96.38
1774522174,96.38
1774522175,96.37
1774522176,96.37
1774522177,96.37
1774522178,96.37
1774522179,96.37
1774522180,96.37
1774522181,96.37
1774522182,96.37
1774522183,96.37
1774522185,96.37
1774522186,96.37
1774522187,96.36
1774522188,96.36
1774522189,96.36
1774522190,96.40
1774522191,96.40
1774522192,96.40
1774522193,96.39
1774522194,96.39
1774522195,96.39
1774522196,96.39
1774522197,96.39
1774522198,96.39
1774522199,96.39
1774522200,96.39
1774522201,96.43
1774522202,96.42
1774522203,96.42
1774522204,96.43
1774522205,96.43
1774522206,96.42
1774522207,96.42
1774522208,96.42
1774522209,96.41
1774522210,96.41
1774522211,96.41
1774522212,96.41
1774522213,96.41
1774522214,96.41
1774522215,96.40
1774522216,96.40
1774522217,96.40
1774522218,96.39
1774522219,96.39
1774522220,96.39
1774522221,96.39
1774522222,96.39
1774522223,96.39
1774522224,96.39
1774522225,96.39
1774522226,96.40
1774522227,96.40
1774522228,96.40
1774522229,96.39
1774522230,96.39
1774522231,96.39
1774522232,96.39
1774522233,96.39
1774522234,96.39
1774522235,96.39
1774522236,96.39
1774522237,96.39
1774522238,96.38
1774522239,96.38
1774522240,96.38
1774522241,96.38
1774522242,96.38
1774522243,96.38
1774522244,96.38
1774522245,96.38
1774522246,96.37
1774522247,96.37
1774522248,96.37
1774522249,96.37
1774522250,96.37
1774522251,96.37
1774522252,96.36
1774522253,96.36
1774522254,96.36
1774522255,96.36
1774522256,96.36
1774522257,96.36
1774522258,96.35
1774522259,96.35
1774522260,96.35
1774522261,96.34
1774522262,96.34
1774522263,96.33
1774522264,96.33
1774522265,96.33
1774522266,96.32
1774522267,96.32
1774522268,96.32
1774522269,96.32
1774522270,96.31
1774522271,96.31
1774522272,96.31
1774522273,96.31
1774522274,96.31
1774522275,96.31
1774522276,96.31
1774522277,96.31
1774522278,96.31
1774522279,96.31
1774522280,96.31
1774522281,96.31
1774522282,96.31
1774522283,96.31
1774522284,96.31
1774522285,96.31
1774522286,96.31
1774522287,96.31
1774522288,96.32
1774522289,96.32
1774522290,96.32
1774522291,96.32
1774522292,96.31
1774522293,96.31
1774522294,96.31
1774522295,96.31
1774522296,96.31
1774522297,96.31
1774522298,96.31
1774522299,96.36
1774522300,96.36
1774522301,96.36
1774522302,96.36
1774522303,96.36
1774522304,96.36
1774522305,96.36
1774522306,96.36
1774522307,96.36
1774522308,96.36
1774522309,96.36
1774522310,96.36
1774522311,96.36
1774522312,96.38
1774522313,96.37
1774522314,96.37
1774522315,96.40
1774522316,96.40
1774522317,96.40
1774522318,96.44
1774522319,96.43
1774522320,96.43
1774522322,96.43
1774522323,96.43
1774522324,96.43
1774522325,96.43
1774522326,96.43
1774522327,96.42
1774522328,96.42
1774522329,96.42
1774522330,96.43
1774522331,96.42
1774522332,96.42
1774522333,96.42
1774522334,96.46
1774522335,96.46
1774522336,96.45
1774522337,96.45
1774522338,96.44
1774522339,96.44
1774522340,96.44
1774522341,96.44
1774522342,96.44
1774522343,96.44
1774522344,96.44
1774522345,96.44
1774522346,96.44
1774522347,96.44
1774522348,96.44
1774522349,96.43
1774522350,96.43
1774522351,96.43
1774522352,96.43
1774522353,96.44
1774522354,96.44
1774522355,96.44
1774522356,96.43
1774522357,96.43
1774522358,96.43
1774522359,96.43
1774522360,96.43
1774522361,96.43
1774522362,96.43
1774522363,96.43
1774522364,96.43
1774522365,96.43
1774522366,96.43
1774522367,96.43
1774522368,96.43
1774522369,96.43
1774522370,96.43
1774522371,96.43
1774522372,96.42
1774522373,96.42
1774522374,96.42
1774522375,96.42
1774522376,96.42
1774522377,96.41
1774522378,96.41
1774522379,96.41
1774522380,96.41
1774522381,96.41
1774522382,96.41
1774522383,96.41
1774522384,96.41
1774522385,96.41
1774522386,96.41
1774522387,96.41
1774522388,96.43
1774522389,96.43
1774522390,96.43
1774522391,96.42
1774522392,96.42
1774522393,96.42
1774522394,96.41
1774522395,96.41
1774522396,96.41
1774522397,96.41
1774522398,96.41
1774522399,96.41
1774522400,96.41
1774522401,96.41
1774522402,96.45
1774522403,96.45
1774522404,96.45
1774522405,96.45
1774522406,96.44
1774522407,96.45
1774522408,96.45
1774522409,96.45
1774522410,96.44
1774522411,96.44
1774522412,96.44
1774522413,96.44
1774522414,96.44
1774522415,96.44
1774522416,96.44
1774522417,96.44
1774522418,96.49
1774522419,96.48
1774522420,96.48
1774522421,96.48
1774522422,96.48
1774522423,96.48
1774522424,96.48
1774522425,96.48
1774522426,96.48
1774522427,96.48
1774522428,96.48
1774522429,96.47
1774522430,96.47
1774522431,96.47
1774522432,96.47
1774522433,96.47
1774522434,96.47
1774522435,96.47
1774522436,96.47
1774522437,96.47
1774522438,96.46
1774522439,96.46
1774522440,96.46
1774522441,96.46
1774522442,96.46
1774522444,96.46
1774522445,96.46
1774522446,96.46
1774522447,96.46
1774522448,96.46
1774522449,96.49
1774522450,96.48
1774522451,96.48
1774522452,96.48
1774522453,96.47
1774522454,96.47
1774522455,96.47
1774522456,96.47
1774522457,96.47
1774522458,96.46
1774522459,96.51
1774522460,96.51
1774522461,96.51
1774522462,96.51
1774522463,96.51
1774522464,96.51
1774522465,96.51
1774522466,96.51
1774522467,96.51
1774522468,96.50
1774522469,96.50
1774522470,96.50
1774522471,96.49
1774522472,96.49
1774522473,96.50
1774522474,96.50
1774522475,96.50
1774522476,96.50
1774522477,96.50
1774522478,96.50
1774522479,96.50
1774522480,96.50
1774522481,96.50
1774522482,96.49
1774522483,96.49
1774522484,96.49
1774522485,96.49
1774522486,96.49
1774522487,96.49
1774522488,96.49
1774522489,96.49
1774522490,96.49
1774522491,96.49
1774522492,96.49
1774522493,96.49
1774522494,96.49
1774522495,96.49
1774522496,96.49
1774522497,96.49
1774522498,96.49
1774522499,96.49
1774522500,96.52
1774522501,96.52
1774522502,96.52
1774522503,96.51
1774522504,96.51
1774522505,96.51
1774522506,96.51
1774522507,96.50
1774522508,96.50
1774522509,96.50
1774522510,96.50
1774522511,96.50
1774522512,96.50
1774522513,96.49
1774522514,96.49
1774522515,96.49
1774522516,96.48
1774522517,96.47
1774522518,96.47
1774522519,96.47
1774522520,96.47
1774522521,96.47
1774522522,96.47
1774522523,96.47
1774522524,96.47
1774522525,96.48
1774522526,96.48
1774522527,96.48
1774522528,96.49
1774522529,96.49
1774522530,96.48
1774522531,96.48
1774522532,96.48
1774522533,96.47
1774522534,96.47
1774522535,96.50
1774522536,96.49
1774522537,96.49
1774522538,96.49
1774522539,96.49
1774522540,96.49
1774522541,96.49
1774522542,96.49
1774522543,96.49
1774522544,96.49
1774522545,96.49
1774522546,96.49
1774522547,96.49
1774522548,96.49
1774522549,96.49
1774522550,96.49
1774522551,96.48
1774522552,96.48
1774522553,96.48
1774522554,96.48
1774522555,96.48
1774522556,96.48
1774522558,96.48
1774522559,96.48
1774522560,96.48
1774522561,96.48
1774522562,96.48
1774522563,96.48
1774522564,96.48
1774522565,96.48
1774522566,96.48
1774522567,96.48
1774522568,96.48
1774522569,96.48
1774522570,96.48
1774522571,96.48
1774522572,96.48
1774522573,96.51
1774522574,96.50
1774522575,96.50
1774522576,96.50
1774522577,96.50
1774522578,96.50
1774522579,96.50
1774522580,96.50
1774522581,96.50
1774522582,96.50
1774522583,96.50
1774522584,96.50
1774522585,96.50
1774522586,96.50
1774522587,96.50
1774522588,96.50
1774522589,96.50
1774522590,96.50
1774522591,96.50
1774522592,96.50
1774522593,96.50
1774522594,96.50
1774522595,96.50
1774522596,96.50
1774522597,96.51
1774522598,96.51
1774522599,96.51
1774522600,96.51
1774522601,96.51
1774522602,96.51
1774522603,96.51
1774522604,96.51
1774522605,96.51
1774522606,96.51
1774522607,96.51
1774522608,96.51
1774522609,96.51
1774522610,96.51
1774522611,96.51
1774522612,96.51
1774522613,96.51
1774522614,96.51
1774522615,96.51
1774522616,96.51
1774522617,96.51
1774522618,96.50
1774522619,96.53
1774522620,96.58
1774522621,96.57
1774522622,96.57
