timestamp,mem_available
1774522910,93.29
1774522911,93.29
1774522912,93.38
1774522913,93.38
1774522914,93.38
1774522915,93.38
1774522916,93.38
1774522917,93.38
1774522918,93.38
1774522919,93.36
1774522920,93.36
1774522921,93.35
1774522922,93.35
1774522923,93.35
1774522924,93.34
1774522925,93.34
1774522926,93.34
1774522927,93.34
1774522928,93.34
1774522929,93.34
1774522930,93.34
1774522931,93.34
1774522932,93.34
1774522933,93.34
1774522934,93.34
1774522935,93.34
1774522936,93.39
1774522937,93.38
1774522938,93.38
1774522939,93.37
1774522940,93.37
1774522941,93.37
1774522942,93.36
1774522943,93.34
1774522944,93.34
1774522945,93.34
1774522946,93.34
1774522947,93.34
1774522948,93.34
1774522949,93.34
1774522950,93.34
1774522951,93.34
1774522952,93.34
1774522953,93.34
1774522954,93.34
1774522955,93.34
1774522956,93.34
1774522957,93.34
1774522958,93.33
1774522959,93.33
1774522960,93.33
1774522961,93.32
1774522962,93.32
1774522963,93.32
1774522964,93.32
1774522965,93.32
1774522966,93.32
1774522967,93.32
1774522968,93.32
1774522969,93.31
1774522970,93.31
1774522971,93.31
1774522972,93.31
1774522973,93.31
1774522974,93.31
1774522975,93.31
1774522976,93.31
1774522977,93.31
1774522978,93.34
1774522979,93.34
1774522980,93.34
1774522981,93.34
1774522982,93.34
1774522983,93.34
1774522984,93.34
1774522985,93.34
1774522986,93.34
1774522987,93.33
1774522988,93.33
1774522989,93.33
1774522990,93.33
1774522991,93.33
1774522992,93.33
1774522993,93.33
1774522994,93.33
1774522995,93.33
1774522996,93.33
1774522997,93.33
1774522998,93.33
1774522999,93.33
1774523000,93.33
1774523001,93.33
1774523002,93.33
1774523003,93.33
1774523004,93.33
1774523005,93.33
1774523006,93.33
1774523007,93.33
1774523008,93.33
1774523009,93.33
1774523011,93.33
1774523012,93.33
1774523013,93.33
1774523014,93.33
1774523015,93.33
1774523016,93.33
1774523017,93.33
1774523018,93.33
1774523019,93.42
1774523020,93.40
1774523021,93.40
1774523022,93.40
1774523023,93.40
1774523024,93.40
1774523025,93.40
1774523026,93.39
1774523027,93.39
1774523028,93.39
1774523029,93.39
1774523030,93.39
1774523031,93.39
1774523032,93.39
1774523033,93.39
1774523034,93.39
1774523035,93.39
1774523036,93.39
1774523037,93.39
1774523038,93.39
1774523039,93.39
1774523040,93.39
1774523041,93.39
1774523042,93.39
1774523043,93.39
1774523044,93.39
1774523045,93.39
1774523046,93.39
1774523047,93.39
1774523048,93.39
1774523049,93.39
1774523050,93.39
1774523051,93.38
1774523052,93.37
1774523053,93.37
1774523054,93.46
1774523055,93.44
1774523056,93.44
1774523057,93.43
1774523058,93.43
1774523059,93.43
1774523060,93.43
1774523061,93.42
1774523062,93.41
1774523063,93.41
1774523064,93.45
1774523065,93.44
1774523066,93.43
1774523067,93.41
1774523068,93.41
1774523069,93.41
1774523070,93.41
1774523071,93.41
1774523072,93.41
1774523073,93.42
1774523074,93.42
1774523075,93.42
1774523076,93.42
1774523077,93.41
1774523078,93.41
1774523079,93.41
1774523080,93.41
1774523081,93.39
1774523082,93.39
1774523083,93.38
1774523084,93.45
1774523085,93.45
1774523086,93.44
1774523087,93.44
1774523088,93.43
1774523089,93.42
1774523090,93.42
1774523091,93.42
1774523092,93.42
1774523093,93.42
1774523094,93.42
1774523095,93.42
1774523096,93.42
1774523097,93.42
1774523098,93.42
1774523099,93.42
1774523100,93.42
1774523101,93.38
1774523102,93.38
1774523103,93.38
1774523104,93.36
1774523105,93.36
1774523106,93.36
1774523107,93.35
1774523108,93.35
1774523109,93.35
1774523110,93.35
1774523111,93.35
1774523112,93.36
1774523113,93.36
1774523114,93.36
1774523115,93.36
1774523116,93.36
1774523117,93.36
1774523119,93.36
1774523120,93.36
1774523121,93.36
1774523122,93.36
1774523123,93.35
1774523124,93.35
1774523125,93.35
1774523126,93.35
1774523127,93.35
1774523128,93.35
1774523129,93.35
1774523130,93.35
1774523131,93.35
1774523132,93.35
1774523133,93.34
1774523134,93.34
1774523135,93.33
1774523136,93.33
1774523137,93.33
1774523138,93.33
1774523139,93.33
1774523140,93.33
1774523141,93.33
1774523142,93.33
1774523143,93.33
1774523144,93.33
1774523145,93.33
1774523146,93.33
1774523147,93.33
1774523148,93.33
1774523149,93.33
1774523150,93.33
1774523151,93.33
1774523152,93.33
1774523153,93.33
1774523154,93.33
1774523155,93.42
1774523156,93.41
1774523157,93.41
1774523158,93.41
1774523159,93.41
1774523160,93.41
1774523161,93.41
1774523162,93.41
1774523163,93.40
1774523164,93.40
1774523165,93.43
1774523166,93.43
1774523167,93.42
1774523168,93.42
1774523169,93.42
1774523170,93.42
1774523171,93.32
1774523172,93.32
1774523173,93.32
1774523174,93.31
1774523175,93.30
1774523176,93.38
1774523177,93.36
1774523178,93.35
1774523179,93.35
1774523180,93.35
1774523181,93.35
1774523182,93.35
1774523183,93.35
1774523184,93.35
1774523185,93.33
1774523186,93.33
1774523187,93.32
1774523188,93.32
1774523189,93.31
1774523190,93.31
1774523191,93.31
1774523192,93.31
1774523193,93.31
1774523194,93.31
1774523195,93.31
1774523196,93.31
1774523197,93.31
1774523198,93.31
1774523199,93.31
1774523200,93.31
1774523201,93.31
1774523202,93.31
1774523203,93.31
1774523204,93.31
1774523205,93.31
1774523206,93.31
1774523207,93.31
1774523208,93.31
1774523209,93.31
1774523210,93.31
1774523211,93.31
1774523212,93.31
1774523213,93.31
1774523214,93.31
1774523215,93.32
1774523216,93.32
1774523217,93.31
1774523218,93.31
1774523219,93.31
1774523220,93.31
1774523222,93.30
1774523223,93.30
1774523224,93.29
1774523225,93.28
1774523226,93.28
1774523227,93.28
1774523228,93.28
1774523229,93.28
1774523230,93.28
1774523231,93.28
1774523232,93.28
1774523233,93.28
1774523234,93.28
1774523235,93.28
1774523236,93.28
1774523237,93.28
1774523238,93.28
1774523239,93.28
1774523240,93.28
1774523241,93.28
1774523242,93.28
1774523243,93.28
1774523244,93.27
1774523245,93.27
1774523246,93.27
1774523247,93.27
1774523248,93.26
1774523249,93.26
1774523250,93.26
1774523251,93.26
1774523252,93.26
1774523253,93.26
1774523254,93.26
1774523255,93.26
1774523256,93.26
1774523257,93.26
1774523258,93.26
1774523259,93.26
1774523260,93.26
1774523261,93.26
1774523262,93.26
1774523263,93.25
1774523264,93.25
1774523265,93.25
1774523266,93.25
1774523267,93.25
1774523268,93.25
1774523269,93.25
1774523270,93.25
1774523271,93.25
1774523272,93.25
1774523273,93.25
1774523274,93.25
1774523275,93.25
1774523276,93.25
1774523277,93.25
1774523278,93.25
1774523279,93.25
1774523280,93.24
1774523281,93.24
1774523282,93.24
1774523283,93.24
1774523284,93.24
1774523285,93.24
1774523286,93.24
1774523287,93.24
1774523288,93.24
1774523289,93.24
1774523290,93.24
1774523291,93.40
1774523292,93.39
1774523293,93.39
1774523294,93.39
1774523295,93.39
1774523296,93.39
1774523297,93.37
1774523298,93.37
1774523299,93.37
1774523300,93.37
1774523301,93.37
1774523302,93.37
1774523303,93.37
1774523304,93.37
1774523305,93.36
1774523306,93.36
1774523307,93.36
1774523308,93.36
1774523309,93.36
1774523310,93.36
1774523311,93.36
1774523312,93.36
1774523313,93.36
1774523314,93.35
1774523315,93.35
1774523316,93.35
1774523317,93.35
1774523318,93.35
1774523319,93.34
1774523320,93.34
1774523321,93.34
1774523322,93.34
1774523323,93.33
1774523324,93.33
1774523325,93.33
1774523326,93.33
1774523327,93.33
1774523328,93.33
1774523329,93.33
1774523330,93.33
1774523332,93.33
1774523333,93.33
1774523334,93.32
1774523335,93.32
1774523336,93.32
1774523337,93.32
1774523338,93.32
1774523339,93.32
1774523340,93.32
1774523341,93.32
1774523342,93.32
1774523343,93.32
1774523344,93.32
1774523345,93.32
1774523346,93.32
1774523347,93.32
1774523348,93.32
1774523349,93.32
1774523350,93.32
1774523351,93.32
1774523352,93.32
1774523353,93.32
1774523354,93.32
1774523355,93.32
1774523356,93.32
1774523357,93.32
1774523358,93.32
1774523359,93.32
1774523360,93.32
1774523361,93.39
1774523362,93.39
1774523363,93.39
1774523364,93.39
1774523365,93.39
1774523366,93.39
1774523367,93.39
1774523368,93.39
1774523369,93.39
1774523370,93.38
1774523371,93.38
1774523372,93.38
1774523373,93.38
1774523374,93.38
1774523375,93.38
1774523376,93.38
1774523377,93.38
1774523378,93.38
1774523379,93.38
1774523380,93.38
1774523381,93.38
1774523382,93.37
1774523383,93.36
1774523384,93.36
1774523385,93.36
1774523386,93.36
1774523387,93.36
1774523388,93.36
1774523389,93.36
1774523390,93.35
1774523391,93.35
1774523392,93.35
1774523393,93.35
1774523394,93.35
1774523395,93.35
1774523396,93.35
1774523397,93.35
1774523398,93.35
1774523399,93.34
1774523400,93.43
1774523401,93.43
1774523402,93.43
1774523403,93.43
1774523404,93.43
1774523405,93.43
1774523406,93.43
1774523407,93.43
1774523408,93.43
1774523409,93.43
1774523410,93.43
1774523411,93.42
1774523412,93.42
1774523413,93.45
1774523414,93.44
1774523415,93.44
1774523416,93.43
1774523417,93.43
1774523418,93.43
1774523419,93.42
1774523420,93.41
1774523421,93.41
1774523422,93.40
1774523423,93.40
1774523424,93.40
1774523425,93.38
1774523426,93.37
1774523427,93.37
1774523428,93.37
1774523429,93.37
1774523430,93.37
1774523431,93.41
1774523432,93.39
1774523433,93.39
1774523434,93.37
1774523435,93.37
1774523436,93.37
1774523437,93.37
1774523438,93.36
1774523439,93.55
1774523441,93.83
1774523442,93.82
1774523443,93.82
1774523444,93.82
1774523445,93.81
1774523446,93.81
1774523447,93.81
1774523448,93.81
1774523449,93.80
1774523450,93.79
1774523451,93.79
1774523452,93.78
1774523453,93.77
1774523454,93.77
1774523455,93.77
1774523456,93.77
1774523457,93.77
1774523458,93.77
1774523459,93.77
1774523460,93.77
1774523461,93.77
1774523462,93.77
1774523463,93.76
1774523464,93.76
1774523465,93.76
1774523466,93.75
1774523467,93.75
1774523468,93.74
1774523469,93.74
1774523470,93.74
1774523471,93.74
1774523472,93.74
1774523473,93.74
1774523474,93.73
1774523475,93.73
1774523476,93.73
1774523477,93.72
1774523478,93.72
1774523479,93.70
1774523480,93.69
1774523481,93.68
1774523482,93.68
1774523483,93.67
1774523484,93.66
1774523485,93.66
1774523486,93.66
1774523487,93.66
1774523488,93.66
1774523489,93.66
1774523490,93.66
1774523491,93.66
1774523492,93.66
1774523493,93.66
1774523494,93.66
1774523495,93.66
1774523496,93.66
1774523497,93.66
1774523498,93.66
1774523499,93.65
1774523500,93.65
1774523501,93.70
1774523502,93.70
1774523503,93.70
1774523504,93.70
1774523505,93.70
1774523506,93.70
1774523507,93.70
1774523508,93.70
1774523509,93.70
1774523510,93.70
1774523511,93.70
1774523512,93.70
1774523513,93.70
1774523514,93.70
1774523515,93.70
1774523516,93.70
1774523517,93.70
1774523518,93.70
1774523519,93.70
1774523520,93.70
1774523521,93.70
1774523522,93.70
1774523523,93.70
1774523524,93.70
1774523525,93.70
1774523526,93.70
1774523527,93.70
1774523528,93.70
1774523529,93.70
1774523530,93.70
1774523531,93.70
1774523532,93.70
1774523533,93.70
1774523534,93.70
1774523536,93.70
1774523537,93.70
1774523538,93.70
1774523539,93.70
1774523540,93.70
1774523541,93.70
1774523542,93.70
1774523543,93.70
1774523544,93.70
1774523545,93.70
1774523546,93.70
1774523547,93.70
1774523548,93.79
1774523549,93.79
1774523550,93.79
1774523551,93.79
1774523552,93.79
1774523553,93.79
1774523554,93.79
1774523555,93.82
1774523556,93.81
1774523557,93.79
1774523558,93.79
1774523559,93.79
1774523560,93.79
1774523561,93.79
1774523562,93.78
1774523563,93.78
1774523564,93.77
1774523565,93.75
1774523566,93.75
1774523567,93.75
1774523568,93.75
1774523569,93.81
1774523570,93.81
1774523571,93.81
1774523572,93.81
1774523573,93.81
1774523574,93.81
1774523575,93.81
1774523576,93.81
1774523577,93.81
1774523578,93.81
1774523579,93.81
1774523580,93.81
1774523581,93.81
1774523582,93.82
1774523583,93.82
1774523584,93.82
1774523585,93.82
1774523586,93.81
1774523587,93.81
1774523588,93.81
1774523589,93.81
1774523590,93.81
1774523591,93.81
1774523592,93.81
1774523593,93.80
1774523594,93.80
1774523595,93.82
1774523596,93.81
1774523597,93.80
1774523598,93.80
1774523599,93.79
1774523600,93.79
1774523601,93.78
1774523602,93.76
1774523603,93.76
1774523604,93.76
1774523605,93.76
1774523606,93.74
1774523607,93.74
1774523608,93.68
1774523609,93.68
1774523610,93.68
1774523611,93.68
1774523612,93.68
1774523613,93.68
1774523614,93.68
1774523615,93.68
1774523616,93.66
1774523617,93.66
1774523618,93.66
1774523619,93.66
1774523620,93.66
1774523621,93.66
1774523622,93.66
1774523623,93.66
1774523624,93.66
1774523625,93.66
1774523626,93.66
1774523627,93.66
1774523628,93.66
1774523629,93.66
1774523630,93.66
1774523632,93.66
1774523633,93.66
1774523634,93.66
1774523635,93.66
1774523636,93.66
1774523637,93.66
1774523638,93.66
1774523639,93.66
1774523640,93.66
1774523641,93.66
1774523642,93.66
1774523643,93.66
1774523644,93.66
1774523645,93.66
1774523646,93.66
1774523647,93.66
1774523648,93.66
1774523649,93.66
1774523650,93.66
1774523651,93.66
1774523652,93.66
1774523653,93.66
1774523654,93.66
1774523655,93.72
1774523656,93.72
1774523657,93.72
1774523658,93.72
1774523659,93.72
1774523660,93.72
1774523661,93.71
1774523662,93.71
1774523663,93.70
1774523664,93.68
1774523665,93.68
1774523666,93.68
1774523667,93.67
1774523668,93.67
1774523669,93.67
1774523670,93.67
1774523671,93.67
1774523672,93.65
1774523673,93.65
1774523674,93.64
1774523675,93.64
1774523676,93.64
1774523677,93.64
1774523678,93.64
1774523679,93.73
1774523680,93.73
1774523681,93.73
1774523682,93.72
1774523683,93.72
1774523684,93.72
1774523685,93.72
1774523686,93.72
1774523687,93.72
1774523688,93.72
1774523689,93.72
1774523690,93.71
1774523691,93.71
1774523692,93.70
1774523693,93.71
1774523694,93.71
1774523695,93.71
1774523696,93.70
1774523697,93.70
1774523698,93.69
1774523699,93.67
1774523700,93.67
1774523701,93.67
1774523702,93.67
1774523703,93.67
1774523704,93.67
1774523705,93.67
1774523706,93.67
1774523707,93.67
1774523708,93.66
1774523709,93.66
1774523710,93.65
1774523711,93.64
1774523712,93.67
1774523713,93.67
1774523714,93.67
1774523715,93.67
1774523716,93.67
1774523717,93.67
1774523718,93.67
1774523719,93.67
1774523720,93.67
1774523721,93.67
1774523722,93.67
1774523723,93.66
1774523724,93.66
1774523725,93.66
1774523726,93.66
1774523727,93.66
1774523728,93.67
1774523729,93.67
1774523730,93.66
1774523731,93.65
1774523733,93.65
1774523734,93.65
1774523735,93.64
1774523736,93.64
1774523737,93.62
1774523738,93.63
1774523739,93.62
1774523740,93.62
1774523741,93.62
1774523742,93.62
1774523743,93.71
1774523744,93.71
1774523745,93.71
1774523746,93.70
1774523747,93.70
1774523748,93.70
1774523749,93.70
1774523750,93.70
1774523751,93.70
1774523752,93.70
1774523753,93.69
1774523754,93.69
1774523755,93.69
1774523756,93.69
1774523757,93.69
1774523758,93.69
1774523759,93.69
1774523760,93.69
1774523761,93.69
1774523762,93.69
1774523763,93.69
1774523764,93.69
1774523765,93.69
1774523766,93.69
1774523767,93.69
1774523768,93.69
1774523769,93.69
1774523770,93.69
1774523771,93.69
1774523772,93.69
1774523773,93.68
1774523774,93.68
1774523775,93.68
1774523776,93.68
1774523777,93.68
1774523778,93.68
1774523779,93.68
1774523780,93.67
1774523781,93.67
1774523782,93.67
1774523783,93.67
1774523784,93.67
1774523785,93.67
1774523786,93.66
1774523787,93.66
1774523788,93.66
1774523789,93.66
1774523790,93.66
1774523791,93.65
1774523792,93.64
1774523793,93.64
1774523794,93.63
1774523795,93.62
1774523796,93.62
1774523797,93.61
1774523798,93.61
1774523799,93.60
1774523800,93.60
1774523801,93.60
1774523802,93.60
1774523803,93.60
1774523804,93.60
1774523805,93.60
1774523806,93.60
1774523807,93.59
1774523808,93.58
1774523809,93.57
1774523810,93.56
1774523811,93.56
1774523812,93.55
1774523813,93.58
1774523814,93.57
1774523815,93.57
1774523816,93.57
1774523817,93.57
1774523818,93.57
1774523819,93.57
1774523820,93.57
1774523821,93.57
1774523822,93.57
1774523823,93.57
1774523824,93.57
1774523825,93.57
1774523826,93.57
1774523827,93.57
1774523828,93.57
1774523829,93.57
1774523830,93.57
1774523831,93.57
1774523832,93.56
1774523833,93.56
1774523834,93.56
1774523835,93.55
1774523836,93.55
1774523837,93.53
1774523838,93.53
1774523839,93.53
1774523840,93.53
1774523842,93.53
1774523843,93.53
1774523844,93.52
1774523845,93.51
1774523846,93.51
1774523847,93.51
1774523848,93.51
1774523849,93.51
1774523850,93.51
1774523851,93.51
1774523852,93.51
1774523853,93.51
1774523854,93.51
1774523855,93.51
1774523856,93.51
1774523857,93.51
1774523858,93.51
1774523859,93.51
1774523860,93.51
1774523861,93.51
1774523862,93.51
1774523863,93.51
1774523864,93.51
1774523865,93.51
1774523866,93.51
1774523867,93.51
1774523868,93.51
1774523869,93.51
1774523870,93.51
1774523871,93.51
1774523872,93.51
1774523873,93.51
1774523874,93.51
1774523875,93.51
1774523876,93.51
1774523877,93.51
1774523878,93.51
1774523879,93.51
1774523880,93.51
1774523881,93.51
1774523882,93.51
1774523883,93.51
1774523884,93.51
1774523885,93.51
1774523886,93.51
1774523887,93.51
1774523888,93.51
1774523889,93.51
1774523890,93.51
1774523891,93.51
1774523892,93.51
1774523893,93.51
1774523894,93.51
1774523895,93.50
1774523896,93.50
1774523897,93.50
1774523898,93.50
1774523899,93.48
1774523900,93.48
1774523901,93.48
1774523902,93.48
1774523903,93.48
1774523904,93.48
1774523905,93.48
1774523906,93.48
1774523907,93.48
1774523908,93.48
1774523909,93.48
1774523910,93.48
1774523911,93.48
1774523912,93.48
1774523913,93.48
1774523914,93.49
1774523915,93.49
1774523916,93.49
1774523917,93.49
1774523918,93.56
1774523919,93.56
1774523920,93.56
1774523921,93.56
1774523922,93.56
1774523923,93.56
1774523924,93.56
1774523925,93.65
1774523926,93.65
1774523927,93.64
1774523928,93.64
1774523929,93.64
1774523930,93.64
1774523931,93.64
1774523932,93.64
1774523933,93.64
1774523934,93.64
1774523935,93.64
1774523936,93.63
1774523937,93.63
1774523938,93.63
1774523939,93.63
1774523940,93.63
1774523941,93.63
1774523942,93.63
1774523943,93.63
1774523945,93.63
1774523946,93.63
1774523947,93.63
1774523948,93.63
1774523949,93.63
1774523950,93.63
1774523951,93.63
1774523952,93.63
1774523953,93.63
1774523954,93.63
1774523955,93.62
1774523956,93.62
1774523957,93.62
1774523958,93.62
1774523959,93.62
1774523960,93.62
1774523961,93.62
1774523962,93.62
1774523963,93.62
1774523964,93.62
1774523965,93.62
1774523966,93.62
1774523967,93.62
1774523968,93.62
1774523969,93.62
1774523970,93.62
1774523971,93.62
1774523972,93.62
1774523973,93.62
1774523974,93.62
1774523975,93.62
1774523976,93.62
1774523977,93.62
1774523978,93.62
1774523979,93.62
1774523980,93.62
1774523981,93.62
1774523982,93.62
1774523983,93.62
1774523984,93.62
1774523985,93.62
1774523986,93.62
1774523987,93.62
1774523988,93.62
1774523989,93.61
1774523990,93.61
1774523991,93.61
1774523992,93.61
1774523993,93.61
1774523994,93.61
1774523995,93.61
1774523996,93.61
1774523997,93.60
1774523998,93.60
1774523999,93.60
1774524000,93.60
1774524001,93.60
1774524002,93.60
1774524003,93.60
1774524004,93.60
1774524005,93.60
1774524006,93.60
1774524007,93.60
1774524008,93.60
1774524009,93.60
1774524010,93.59
1774524011,93.59
1774524012,93.59
1774524013,93.59
