timestamp,mem_available
1773838664,64.28
1773838666,64.28
1773838667,64.28
1773838668,64.28
1773838669,64.28
1773838670,64.27
1773838671,64.27
1773838672,64.27
1773838673,64.27
1773838674,64.27
1773838675,64.27
1773838676,64.27
1773838677,64.27
1773838678,64.27
1773838679,64.27
1773838680,64.27
1773838681,64.27
1773838682,64.31
1773838683,64.32
1773838684,64.32
1773838685,64.32
1773838686,64.32
1773838687,64.32
1773838688,64.32
1773838689,64.32
1773838690,64.32
1773838691,64.32
1773838692,64.32
1773838693,64.32
1773838694,64.32
1773838695,64.32
1773838696,64.32
1773838697,64.32
1773838698,64.31
1773838699,64.31
1773838700,64.31
1773838701,64.31
1773838702,64.31
1773838703,64.31
1773838704,64.31
1773838705,64.31
1773838706,64.32
1773838707,64.32
1773838708,64.31
1773838709,64.31
1773838710,64.31
1773838711,64.31
1773838712,64.31
1773838713,64.31
1773838714,64.31
1773838715,64.31
1773838716,64.31
1773838717,64.31
1773838718,64.30
1773838719,64.30
1773838720,64.30
1773838721,64.30
1773838722,64.29
1773838723,64.29
1773838724,64.29
1773838725,64.29
1773838726,64.29
1773838727,64.29
1773838728,64.30
1773838729,64.29
1773838730,64.33
1773838731,64.33
1773838732,64.33
1773838733,64.33
1773838734,64.33
1773838735,64.32
1773838736,64.32
1773838737,64.32
1773838738,64.32
1773838739,64.37
1773838740,64.36
1773838741,64.36
1773838742,64.36
1773838743,64.36
1773838744,64.36
1773838745,64.35
1773838746,64.35
1773838747,64.35
1773838748,64.35
1773838749,64.35
1773838750,64.35
1773838751,64.34
1773838752,64.34
1773838753,64.34
1773838754,64.34
1773838755,64.34
1773838756,64.34
1773838757,64.33
1773838758,64.33
1773838759,64.33
1773838760,64.33
1773838761,64.33
1773838762,64.33
1773838763,64.32
1773838764,64.32
1773838765,64.32
1773838766,64.32
1773838767,64.32
1773838768,64.31
1773838769,64.31
1773838770,64.31
1773838771,64.31
1773838772,64.31
1773838773,64.31
1773838774,64.31
1773838775,64.31
1773838776,64.31
1773838777,64.31
1773838778,64.31
1773838779,64.31
1773838780,64.31
1773838781,64.31
1773838782,64.31
1773838783,64.32
1773838784,64.31
1773838785,64.31
1773838786,64.31
1773838787,64.31
1773838788,64.31
1773838789,64.31
1773838790,64.31
1773838791,64.31
1773838792,64.31
1773838793,64.30
1773838794,64.30
1773838795,64.30
1773838796,64.30
1773838797,64.30
1773838798,64.30
1773838799,64.30
1773838800,64.30
1773838801,64.30
1773838802,64.34
1773838803,64.33
1773838804,64.33
1773838805,64.33
1773838806,64.33
1773838807,64.33
1773838808,64.33
1773838809,64.32
1773838810,64.32
1773838811,64.32
1773838812,64.32
1773838813,64.32
1773838814,64.32
1773838815,64.31
1773838816,64.31
1773838817,64.31
1773838818,64.31
1773838819,64.31
1773838820,64.31
1773838821,64.31
1773838822,64.31
1773838823,64.31
1773838825,64.31
1773838826,64.31
1773838827,64.31
1773838828,64.31
1773838829,64.31
1773838830,64.31
1773838831,64.31
1773838832,64.31
1773838833,64.31
1773838834,64.31
1773838835,64.31
1773838836,64.30
1773838837,64.30
1773838838,64.30
1773838839,64.30
1773838840,64.30
1773838841,64.30
1773838842,64.30
1773838843,64.30
1773838844,64.30
1773838845,64.30
1773838846,64.34
1773838847,64.34
1773838848,64.34
1773838849,64.34
1773838850,64.34
1773838851,64.34
1773838852,64.34
1773838853,64.34
1773838854,64.34
1773838855,64.34
1773838856,64.33
1773838857,64.33
1773838858,64.33
1773838859,64.33
1773838860,64.32
1773838861,64.32
1773838862,64.32
1773838863,64.32
1773838864,64.32
1773838865,64.31
1773838866,64.31
1773838867,64.31
1773838868,64.30
1773838869,64.30
1773838870,64.30
1773838871,64.30
1773838872,64.30
1773838873,64.30
1773838874,64.30
1773838875,64.30
1773838876,64.29
1773838877,64.29
1773838878,64.29
1773838879,64.29
1773838880,64.29
1773838881,64.29
1773838882,64.29
1773838883,64.29
1773838884,64.28
1773838885,64.28
1773838886,64.28
1773838887,64.28
1773838888,64.28
1773838889,64.28
1773838890,64.28
1773838891,64.28
1773838892,64.28
1773838893,64.28
1773838894,64.28
1773838895,64.28
1773838896,64.28
1773838897,64.28
1773838898,64.27
1773838899,64.27
1773838900,64.27
1773838901,64.27
1773838902,64.27
1773838903,64.27
1773838904,64.27
1773838905,64.27
1773838906,64.27
1773838907,64.27
1773838908,64.27
1773838909,64.27
1773838910,64.27
1773838911,64.27
1773838912,64.27
1773838913,64.27
1773838914,64.27
1773838915,64.26
1773838916,64.26
1773838917,64.26
1773838918,64.28
1773838919,64.28
1773838920,64.28
1773838921,64.28
1773838922,64.27
1773838923,64.27
1773838924,64.27
1773838925,64.27
1773838926,64.27
1773838927,64.27
1773838928,64.26
1773838929,64.26
1773838930,64.26
1773838931,64.25
1773838932,64.25
1773838933,64.25
1773838934,64.25
1773838935,64.25
1773838936,64.25
1773838937,64.25
1773838938,64.25
1773838939,64.28
1773838940,64.28
1773838941,64.28
1773838942,64.28
1773838943,64.28
1773838944,64.28
1773838945,64.28
1773838946,64.28
1773838947,64.28
1773838948,64.28
1773838949,64.28
1773838950,64.28
1773838951,64.28
1773838952,64.28
1773838953,64.28
1773838954,64.28
1773838955,64.28
1773838956,64.28
1773838957,64.28
1773838958,64.28
1773838959,64.28
1773838960,64.28
1773838961,64.28
1773838962,64.28
1773838963,64.28
1773838964,64.28
1773838965,64.28
1773838966,64.28
1773838967,64.28
1773838968,64.28
1773838969,64.28
1773838970,64.28
1773838971,64.28
1773838972,64.28
1773838973,64.28
1773838974,64.28
1773838975,64.28
1773838976,64.28
1773838977,64.28
1773838978,64.28
1773838979,64.28
1773838980,64.28
1773838981,64.28
1773838983,64.28
1773838984,64.28
1773838985,64.28
1773838986,64.28
1773838987,64.28
1773838988,64.28
1773838989,64.28
1773838990,64.28
1773838991,64.28
1773838992,64.28
1773838993,64.28
1773838994,64.28
1773838995,64.28
1773838996,64.32
1773838997,64.32
1773838998,64.32
1773838999,64.31
1773839000,64.31
1773839001,64.31
1773839002,64.31
1773839003,64.30
1773839004,64.30
1773839005,64.30
1773839006,64.30
1773839007,64.30
1773839008,64.30
1773839009,64.30
1773839010,64.30
1773839011,64.30
1773839012,64.30
1773839013,64.30
1773839014,64.30
1773839015,64.30
1773839016,64.30
1773839017,64.29
1773839018,64.29
1773839019,64.29
1773839020,64.29
1773839021,64.29
1773839022,64.29
1773839023,64.28
1773839024,64.28
1773839025,64.28
1773839026,64.28
1773839027,64.28
1773839028,64.28
1773839029,64.28
1773839030,64.28
1773839031,64.28
1773839032,64.28
1773839033,64.28
1773839034,64.28
1773839035,64.27
1773839036,64.28
1773839037,64.28
1773839038,64.28
1773839039,64.28
1773839040,64.28
1773839041,64.28
1773839042,64.27
1773839043,64.27
1773839044,64.27
1773839045,64.27
1773839046,64.26
1773839047,64.26
1773839048,64.26
1773839049,64.26
1773839050,64.26
1773839051,64.26
1773839052,64.26
1773839053,64.26
1773839054,64.26
1773839055,64.26
1773839056,64.26
1773839057,64.26
1773839058,64.26
1773839059,64.29
1773839060,64.28
1773839061,64.28
1773839062,64.28
1773839063,64.28
1773839064,64.28
1773839065,64.28
1773839066,64.28
1773839067,64.28
1773839068,64.28
1773839069,64.28
1773839070,64.28
1773839071,64.28
1773839072,64.28
1773839073,64.28
1773839074,64.28
1773839075,64.27
1773839076,64.27
1773839077,64.30
1773839078,64.29
1773839079,64.29
1773839080,64.29
1773839081,64.29
1773839082,64.29
1773839083,64.29
1773839084,64.29
1773839085,64.29
1773839086,64.29
1773839087,64.29
1773839088,64.29
1773839089,64.29
1773839090,64.29
1773839091,64.29
1773839092,64.29
1773839093,64.29
1773839094,64.29
1773839095,64.29
1773839096,64.29
1773839097,64.29
1773839098,64.29
1773839099,64.29
1773839100,64.29
1773839101,64.29
1773839102,64.29
1773839103,64.29
1773839104,64.29
1773839105,64.29
1773839106,64.29
1773839107,64.29
1773839108,64.29
1773839109,64.29
1773839110,64.29
1773839111,64.29
1773839112,64.29
1773839113,64.28
1773839114,64.28
1773839115,64.28
1773839116,64.28
1773839117,64.28
1773839118,64.28
1773839119,64.28
1773839120,64.28
1773839121,64.28
1773839122,64.28
1773839123,64.31
1773839124,64.31
1773839125,64.31
1773839126,64.31
1773839127,64.31
1773839128,64.31
1773839129,64.31
1773839130,64.31
1773839131,64.31
1773839132,64.31
1773839133,64.31
1773839134,64.31
1773839135,64.30
1773839136,64.30
1773839137,64.30
1773839138,64.30
1773839139,64.30
1773839140,64.30
1773839141,64.30
1773839143,64.30
1773839144,64.34
1773839145,64.34
1773839146,64.36
1773839147,64.36
1773839148,64.36
1773839149,64.36
1773839150,64.36
1773839151,64.35
1773839152,64.35
1773839153,64.35
1773839154,64.35
1773839155,64.35
1773839156,64.34
1773839157,64.34
1773839158,64.34
1773839159,64.34
1773839160,64.34
1773839161,64.34
1773839162,64.34
1773839163,64.34
1773839164,64.34
1773839165,64.34
1773839166,64.34
1773839167,64.34
1773839168,64.33
1773839169,64.33
1773839170,64.33
1773839171,64.33
1773839172,64.33
1773839173,64.33
1773839174,64.37
1773839175,64.37
1773839176,64.37
1773839177,64.37
1773839178,64.37
1773839179,64.36
1773839180,64.37
1773839181,64.37
1773839182,64.37
1773839183,64.37
1773839184,64.36
1773839185,64.36
1773839186,64.36
1773839187,64.36
1773839188,64.36
1773839189,64.36
1773839190,64.36
1773839191,64.36
1773839192,64.36
1773839193,64.36
1773839194,64.36
1773839195,64.35
1773839196,64.35
1773839197,64.35
1773839198,64.35
1773839199,64.35
1773839200,64.35
1773839201,64.35
1773839202,64.34
1773839203,64.34
1773839204,64.34
1773839205,64.35
1773839206,64.34
1773839207,64.38
1773839208,64.38
1773839209,64.38
1773839210,64.38
1773839211,64.38
1773839212,64.37
1773839213,64.37
1773839214,64.37
1773839215,64.36
1773839216,64.36
1773839217,64.36
1773839218,64.36
1773839219,64.36
1773839220,64.36
1773839221,64.35
1773839222,64.35
1773839223,64.35
1773839224,64.35
1773839225,64.35
1773839226,64.35
1773839227,64.35
1773839228,64.35
1773839229,64.35
1773839230,64.35
1773839231,64.35
1773839232,64.35
1773839233,64.35
1773839234,64.35
1773839235,64.35
1773839236,64.34
1773839237,64.34
1773839238,64.34
1773839239,64.33
1773839240,64.33
1773839241,64.33
1773839242,64.33
1773839243,64.33
1773839244,64.33
1773839245,64.33
1773839246,64.33
1773839247,64.33
1773839248,64.34
1773839249,64.34
1773839250,64.33
1773839251,64.33
1773839252,64.33
1773839253,64.33
1773839254,64.33
1773839255,64.33
1773839256,64.33
1773839257,64.33
1773839258,64.33
1773839259,64.33
1773839260,64.32
1773839261,64.32
1773839262,64.32
1773839263,64.32
1773839264,64.32
1773839265,64.32
1773839266,64.31
1773839267,64.31
1773839268,64.31
1773839269,64.31
1773839270,64.31
1773839271,64.31
1773839272,64.31
1773839273,64.31
1773839274,64.31
1773839275,64.29
1773839276,64.29
1773839277,64.29
1773839278,64.29
1773839279,64.29
1773839280,64.29
1773839281,64.29
1773839282,64.29
1773839283,64.29
1773839284,64.29
1773839285,64.29
1773839286,64.32
1773839287,64.32
1773839288,64.32
1773839289,64.32
1773839290,64.32
1773839291,64.32
1773839292,64.32
1773839293,64.32
1773839294,64.32
1773839295,64.32
1773839296,64.32
1773839297,64.32
1773839298,64.32
1773839299,64.32
1773839301,64.32
1773839302,64.32
1773839303,64.31
1773839304,64.31
1773839305,64.31
1773839306,64.31
1773839307,64.30
1773839308,64.30
1773839309,64.30
1773839310,64.30
1773839311,64.30
1773839312,64.30
1773839313,64.30
1773839314,64.30
1773839315,64.30
1773839316,64.30
1773839317,64.30
1773839318,64.34
1773839319,64.34
1773839320,64.34
1773839321,64.33
1773839322,64.33
1773839323,64.33
1773839324,64.33
1773839325,64.33
1773839326,64.33
1773839327,64.32
1773839328,64.32
1773839329,64.35
1773839330,64.34
1773839331,64.34
1773839332,64.34
1773839333,64.34
1773839334,64.34
1773839335,64.34
1773839336,64.34
1773839337,64.33
1773839338,64.33
1773839339,64.33
1773839340,64.33
1773839341,64.34
1773839342,64.33
1773839343,64.33
1773839344,64.33
1773839345,64.33
1773839346,64.33
1773839347,64.34
1773839348,64.34
1773839349,64.34
1773839350,64.33
1773839351,64.33
1773839352,64.33
1773839353,64.35
1773839354,64.36
1773839355,64.35
1773839356,64.33
1773839357,64.33
1773839358,64.32
1773839359,64.32
1773839360,64.32
1773839361,64.32
1773839362,64.32
1773839363,64.32
1773839364,64.32
1773839365,64.32
1773839366,64.32
1773839367,64.32
1773839368,64.32
1773839369,64.31
1773839370,64.32
1773839371,64.31
1773839372,64.31
1773839373,64.35
1773839374,64.34
1773839375,64.34
1773839376,64.34
1773839377,64.34
1773839378,64.33
1773839379,64.33
1773839380,64.33
1773839381,64.33
1773839382,64.33
1773839383,64.37
1773839384,64.37
1773839385,64.37
1773839386,64.37
1773839387,64.37
1773839388,64.38
1773839389,64.37
1773839390,64.37
1773839391,64.37
1773839392,64.37
1773839393,64.37
1773839394,64.37
1773839395,64.36
1773839396,64.36
1773839397,64.36
1773839398,64.36
1773839399,64.36
1773839400,64.36
1773839401,64.36
1773839402,64.36
1773839403,64.36
1773839404,64.36
1773839405,64.36
1773839406,64.36
1773839407,64.36
1773839408,64.36
1773839409,64.35
1773839410,64.35
1773839411,64.35
1773839412,64.34
1773839413,64.34
1773839414,64.34
1773839415,64.34
1773839416,64.34
1773839417,64.34
1773839418,64.34
1773839419,64.34
1773839420,64.34
1773839421,64.34
1773839422,64.34
1773839423,64.34
1773839424,64.34
1773839425,64.34
1773839426,64.36
1773839427,64.36
1773839428,64.36
1773839429,64.36
1773839430,64.36
1773839431,64.36
1773839432,64.35
1773839433,64.35
1773839434,64.34
1773839435,64.33
1773839436,64.33
1773839437,64.33
1773839438,64.32
1773839439,64.32
1773839440,64.32
1773839441,64.32
1773839442,64.32
1773839443,64.32
1773839444,64.32
1773839445,64.32
1773839446,64.32
1773839447,64.32
1773839448,64.32
1773839449,64.32
1773839450,64.32
1773839451,64.32
1773839452,64.32
1773839453,64.32
1773839454,64.32
1773839455,64.30
1773839456,64.30
1773839457,64.30
1773839459,64.33
1773839460,64.33
1773839461,64.33
1773839462,64.33
1773839463,64.33
1773839464,64.33
1773839465,64.33
1773839466,64.33
1773839467,64.33
1773839468,64.36
1773839469,64.35
1773839470,64.35
1773839471,64.35
1773839472,64.35
1773839473,64.34
1773839474,64.34
1773839475,64.33
1773839476,64.33
1773839477,64.33
1773839478,64.33
1773839479,64.33
1773839480,64.33
1773839481,64.33
1773839482,64.33
1773839483,64.33
1773839484,64.33
1773839485,64.33
1773839486,64.32
1773839487,64.32
1773839488,64.32
1773839489,64.32
1773839490,64.32
1773839491,64.32
1773839492,64.32
1773839493,64.32
1773839494,64.32
1773839495,64.31
1773839496,64.30
1773839497,64.30
1773839498,64.30
1773839499,64.30
1773839500,64.30
1773839501,64.30
1773839502,64.30
1773839503,64.30
1773839504,64.30
1773839505,64.30
1773839506,64.30
1773839507,64.32
1773839508,64.31
1773839509,64.30
1773839510,64.30
1773839511,64.30
1773839512,64.30
1773839513,64.30
1773839514,64.29
1773839515,64.28
1773839516,64.27
1773839517,64.26
1773839518,64.26
1773839519,64.26
1773839520,64.26
1773839521,64.26
1773839522,64.26
1773839523,64.26
1773839524,64.26
1773839525,64.26
1773839526,64.26
1773839527,64.26
1773839528,64.26
1773839529,64.26
1773839530,64.26
1773839531,64.26
1773839532,64.26
1773839533,64.26
1773839534,64.26
1773839535,64.25
1773839536,64.25
1773839537,64.25
1773839538,64.25
1773839539,64.25
1773839540,64.25
1773839541,64.25
1773839542,64.25
1773839543,64.25
1773839544,64.25
1773839545,64.25
1773839546,64.25
1773839547,64.25
1773839548,64.25
1773839549,64.25
1773839550,64.25
1773839551,64.25
1773839552,64.26
1773839553,64.30
1773839554,64.30
1773839555,64.30
1773839556,64.30
1773839557,64.30
1773839558,64.30
1773839559,64.30
1773839560,64.30
1773839561,64.30
1773839562,64.30
1773839563,64.32
1773839564,64.32
1773839565,64.32
1773839566,64.32
1773839567,64.31
1773839568,64.31
1773839569,64.31
1773839570,64.31
1773839571,64.31
1773839572,64.31
1773839573,64.31
1773839574,64.31
1773839575,64.30
1773839576,64.30
1773839577,64.30
1773839578,64.30
1773839579,64.30
1773839580,64.31
1773839581,64.31
1773839582,64.31
1773839583,64.31
1773839584,64.31
1773839585,64.31
1773839586,64.31
1773839587,64.31
1773839588,64.31
1773839589,64.30
1773839590,64.29
1773839591,64.29
1773839592,64.29
1773839593,64.29
1773839594,64.30
1773839595,64.30
1773839596,64.30
1773839597,64.30
1773839598,64.30
1773839599,64.30
1773839600,64.29
1773839601,64.30
1773839602,64.30
1773839603,64.30
1773839604,64.30
1773839605,64.30
1773839606,64.30
1773839607,64.30
1773839608,64.30
1773839609,64.30
1773839610,64.30
1773839611,64.30
1773839612,64.30
1773839613,64.30
1773839614,64.30
1773839615,64.30
1773839616,64.30
1773839617,64.30
1773839619,64.32
1773839620,64.32
1773839621,64.32
1773839622,64.32
1773839623,64.32
1773839624,64.32
1773839625,64.32
1773839626,64.36
1773839627,64.36
1773839628,64.36
1773839629,64.36
1773839630,64.36
1773839631,64.35
1773839632,64.35
1773839633,64.35
1773839634,64.35
1773839635,64.35
1773839636,64.34
1773839637,64.34
1773839638,64.34
1773839639,64.34
1773839640,64.35
1773839641,64.35
1773839642,64.35
1773839643,64.35
1773839644,64.33
1773839645,64.33
1773839646,64.32
1773839647,64.32
1773839648,64.36
1773839649,64.35
1773839650,64.35
1773839651,64.35
1773839652,64.35
1773839653,64.35
1773839654,64.35
1773839655,64.35
1773839656,64.35
1773839657,64.35
1773839658,64.35
1773839659,64.35
1773839660,64.35
1773839661,64.35
1773839662,64.35
1773839663,64.34
1773839664,64.34
1773839665,64.34
1773839666,64.34
1773839667,64.34
1773839668,64.33
1773839669,64.35
1773839670,64.35
1773839671,64.34
1773839672,64.34
1773839673,64.34
1773839674,64.34
1773839675,64.34
1773839676,64.34
1773839677,64.34
1773839678,64.34
1773839679,64.33
1773839680,64.33
1773839681,64.33
1773839682,64.33
1773839683,64.33
1773839684,64.33
1773839685,64.33
1773839686,64.33
1773839687,64.33
1773839688,64.33
1773839689,64.33
1773839690,64.33
1773839691,64.33
1773839692,64.33
1773839693,64.34
1773839694,64.34
1773839695,64.33
1773839696,64.33
1773839697,64.32
1773839698,64.32
1773839699,64.32
1773839700,64.32
1773839701,64.32
1773839702,64.32
1773839703,64.32
1773839704,64.32
1773839705,64.31
1773839706,64.31
1773839707,64.31
1773839708,64.31
1773839709,64.31
1773839710,64.31
1773839711,64.31
1773839712,64.35
1773839713,64.35
1773839714,64.35
1773839715,64.34
1773839716,64.32
1773839717,64.32
1773839718,64.32
1773839719,64.32
1773839720,64.32
1773839721,64.32
1773839722,64.31
1773839723,64.31
1773839724,64.31
1773839725,64.31
1773839726,64.31
1773839727,64.31
1773839728,64.31
1773839729,64.31
1773839730,64.31
1773839731,64.31
1773839732,64.30
1773839733,64.30
1773839734,64.30
1773839735,64.29
1773839736,64.29
1773839737,64.28
1773839738,64.28
1773839739,64.28
1773839740,64.37
1773839741,64.37
1773839742,64.36
1773839743,64.38
1773839744,64.37
1773839745,64.37
1773839746,64.36
1773839747,64.36
1773839748,64.36
1773839749,64.36
1773839750,64.36
1773839751,64.35
1773839752,64.35
1773839753,64.35
1773839754,64.35
1773839755,64.35
1773839756,64.35
1773839757,64.35
1773839758,64.35
1773839759,64.35
1773839760,64.34
1773839761,64.34
1773839762,64.34
1773839763,64.34
1773839764,64.34
