timestamp,mem_available
1774512987,85.87
1774512988,86.26
1774512989,86.07
1774512990,86.36
1774512991,86.46
1774512992,85.99
1774512993,86.52
1774512994,85.88
1774512995,86.07
1774512996,86.29
1774512997,85.98
1774512998,86.35
1774512999,85.97
1774513000,86.46
1774513001,85.90
1774513002,86.30
1774513003,86.06
1774513004,86.47
1774513006,86.18
1774513007,85.98
1774513008,86.66
1774513009,86.08
1774513010,86.43
1774513011,86.18
1774513012,85.95
1774513013,86.26
1774513014,86.33
1774513015,86.64
1774513016,85.97
1774513017,86.61
1774513018,85.99
1774513019,86.61
1774513020,86.15
1774513021,85.87
1774513022,86.66
1774513023,86.07
1774513024,86.77
1774513025,86.04
1774513026,86.02
1774513027,85.90
1774513028,86.29
1774513029,86.34
1774513030,85.97
1774513031,86.78
1774513032,85.74
1774513033,86.82
1774513034,86.05
1774513035,85.94
1774513036,86.08
1774513037,86.13
1774513038,86.43
1774513039,85.98
1774513040,86.25
1774513041,85.99
1774513042,86.46
1774513043,86.40
1774513044,85.94
1774513045,86.66
1774513046,85.87
1774513047,86.40
1774513048,85.99
1774513049,85.73
1774513050,86.49
1774513051,86.50
1774513052,86.81
1774513053,86.06
1774513054,86.27
1774513055,86.19
1774513056,86.33
1774513057,86.55
1774513058,85.80
1774513059,85.76
1774513060,86.42
1774513061,86.24
1774513062,86.17
1774513063,85.78
1774513064,86.47
1774513065,86.50
1774513066,86.98
1774513067,85.83
1774513068,85.87
1774513069,86.41
1774513070,86.40
1774513071,86.04
1774513072,85.66
1774513073,86.57
1774513074,86.45
1774513075,86.84
1774513076,85.94
1774513077,86.01
1774513078,86.03
1774513079,86.15
1774513080,86.31
1774513081,85.69
1774513082,86.19
1774513083,86.75
1774513084,86.27
1774513085,85.96
1774513086,85.63
1774513087,86.55
1774513088,86.27
1774513089,86.66
1774513090,85.87
1774513091,86.03
1774513092,86.64
1774513093,86.35
1774513094,86.23
1774513095,85.77
1774513096,86.02
1774513097,86.07
1774513098,86.79
1774513099,85.90
1774513100,85.74
1774513101,85.83
1774513102,85.97
1774513103,86.19
1774513104,85.70
1774513105,86.66
1774513106,86.46
1774513107,86.91
1774513108,85.93
1774513109,85.78
1774513110,86.40
1774513111,86.24
1774513112,86.18
1774513113,85.82
1774513114,86.72
1774513115,86.84
1774513116,86.42
1774513117,86.23
1774513118,85.80
1774513119,86.46
1774513120,86.63
1774513121,86.79
1774513122,85.90
1774513123,85.74
1774513124,86.89
1774513126,86.18
1774513127,86.26
1774513128,85.71
1774513129,86.25
1774513130,85.92
1774513131,86.40
1774513132,85.89
1774513133,85.33
1774513134,85.82
1774513135,85.73
1774513136,85.83
1774513137,86.05
1774513138,85.92
1774513139,86.03
1774513140,86.31
1774513141,85.77
1774513142,85.88
1774513143,86.54
1774513144,87.06
1774513145,86.33
1774513146,85.98
1774513147,85.44
1774513148,85.36
1774513149,85.41
1774513150,87.36
1774513151,86.68
1774513152,86.25
1774513153,85.53
1774513154,87.00
1774513155,87.24
1774513156,86.71
1774513157,85.80
1774513158,85.66
1774513159,86.97
1774513160,87.17
1774513161,86.64
1774513162,85.71
1774513163,85.79
1774513164,87.78
1774513165,87.88
1774513166,87.74
1774513167,88.84
1774513168,88.95
1774513169,89.02
1774513170,89.09
1774513171,89.14
1774513172,89.21
1774513173,89.27
1774513174,89.30
1774513175,89.33
1774513176,89.35
1774513177,89.36
1774513178,89.36
1774513179,89.36
1774513180,89.38
1774513181,89.38
1774513182,89.38
1774513183,89.38
1774513184,89.38
1774513185,89.38
1774513186,89.38
1774513187,89.38
1774513188,89.38
1774513189,89.38
1774513190,89.38
1774513191,89.39
1774513192,89.38
1774513193,89.38
1774513194,89.38
1774513195,89.38
1774513196,89.38
1774513197,89.38
1774513198,89.38
1774513199,89.39
1774513200,89.38
1774513201,89.38
1774513202,89.38
1774513203,89.38
1774513204,89.38
1774513205,89.38
1774513206,89.39
1774513207,89.39
1774513208,89.39
1774513209,89.39
1774513210,89.39
1774513211,89.39
1774513212,89.39
1774513213,89.39
1774513214,89.39
1774513215,89.39
1774513216,89.40
1774513217,89.40
1774513218,89.40
1774513219,89.39
1774513220,89.39
1774513221,89.39
1774513222,89.39
1774513223,89.39
1774513224,89.39
1774513225,89.39
1774513226,89.58
1774513227,89.58
1774513228,89.58
1774513229,89.57
1774513230,89.57
1774513231,89.57
1774513232,89.57
1774513233,89.57
1774513234,89.57
1774513235,89.57
1774513236,89.57
1774513237,89.56
1774513238,89.56
1774513239,89.56
1774513240,89.56
1774513241,89.55
1774513242,89.55
1774513243,89.55
1774513245,89.55
1774513246,89.55
1774513247,89.58
1774513248,89.58
1774513249,89.57
1774513250,89.57
1774513251,89.57
1774513252,89.58
1774513253,89.58
1774513254,89.58
1774513255,89.58
1774513256,89.57
1774513257,89.57
1774513258,89.57
1774513259,89.57
1774513260,89.57
1774513261,89.57
1774513262,89.57
1774513263,89.56
1774513264,89.56
1774513265,89.56
1774513266,89.56
1774513267,89.55
1774513268,89.59
1774513269,89.60
1774513270,89.60
1774513271,89.60
1774513272,89.59
1774513273,89.59
1774513274,89.59
1774513275,89.59
1774513276,89.59
1774513277,89.59
1774513278,89.59
1774513279,89.59
1774513280,89.59
1774513281,89.59
1774513282,89.59
1774513283,89.59
1774513284,89.59
1774513285,89.59
1774513286,89.60
1774513287,89.59
1774513288,89.59
1774513289,89.59
1774513290,89.59
1774513291,89.58
1774513292,89.57
1774513293,89.57
1774513294,89.57
1774513295,89.57
1774513296,89.57
1774513297,89.57
1774513298,89.57
1774513299,89.57
1774513300,89.57
1774513301,89.57
1774513302,89.57
1774513303,89.57
1774513304,89.57
1774513305,89.57
1774513306,89.57
1774513307,89.57
1774513308,89.57
1774513309,89.57
1774513310,89.57
1774513311,89.57
1774513312,89.56
1774513313,89.57
1774513314,89.57
1774513315,89.57
1774513316,89.56
1774513317,89.56
1774513318,89.56
1774513319,89.56
1774513320,89.56
1774513321,89.56
1774513322,89.56
1774513323,89.56
1774513324,89.56
1774513325,89.56
1774513326,89.56
1774513327,89.60
1774513328,89.59
1774513329,89.59
1774513330,89.59
1774513331,89.59
1774513332,89.59
1774513333,89.59
1774513334,89.59
1774513335,89.59
1774513336,89.59
1774513337,89.59
1774513338,89.59
1774513339,89.59
1774513340,89.59
1774513341,89.59
1774513342,89.59
1774513343,89.59
1774513344,89.59
1774513345,89.58
1774513346,89.58
1774513347,89.58
1774513348,89.57
1774513349,89.57
1774513350,89.57
1774513351,89.57
1774513352,89.57
1774513353,89.57
1774513354,89.58
1774513355,89.58
1774513356,89.58
1774513357,89.58
1774513358,89.58
1774513359,89.58
1774513360,89.58
1774513361,89.58
1774513362,89.58
1774513363,89.58
1774513364,89.57
1774513365,89.57
1774513366,89.57
1774513368,89.57
1774513369,89.57
1774513370,89.57
1774513371,89.57
1774513372,89.57
1774513373,89.57
1774513374,89.57
1774513375,89.57
1774513376,89.59
1774513377,89.59
1774513378,89.59
1774513379,89.58
1774513380,89.58
1774513381,89.58
1774513382,89.58
1774513383,89.58
1774513384,89.57
1774513385,89.58
1774513386,89.58
1774513387,89.57
1774513388,89.57
1774513389,89.57
1774513390,89.57
1774513391,89.57
1774513392,89.57
1774513393,89.57
1774513394,89.57
1774513395,89.56
1774513396,89.56
1774513397,89.56
1774513398,89.56
1774513399,89.56
1774513400,89.55
1774513401,89.55
1774513402,89.55
1774513403,89.55
1774513404,89.55
1774513405,89.55
1774513406,89.55
1774513407,89.55
1774513408,89.55
1774513409,89.55
1774513410,89.55
1774513411,89.55
1774513412,89.54
1774513413,89.54
1774513414,89.54
1774513415,89.54
1774513416,89.53
1774513417,89.54
1774513418,89.53
1774513419,89.53
1774513420,89.53
1774513421,89.53
1774513422,89.53
1774513423,89.53
1774513424,89.53
1774513425,89.53
1774513426,89.53
1774513427,89.53
1774513428,89.58
1774513429,89.57
1774513430,89.57
1774513431,89.56
1774513432,89.56
1774513433,89.56
1774513434,89.56
1774513435,89.56
1774513436,89.55
1774513437,89.55
1774513438,89.55
1774513439,89.55
1774513440,89.55
1774513441,89.56
1774513442,89.56
1774513443,89.56
1774513444,89.56
1774513445,89.56
1774513446,89.56
1774513447,89.56
1774513448,89.56
1774513449,89.56
1774513450,89.56
1774513451,89.57
1774513452,89.57
1774513453,89.57
1774513454,89.57
1774513455,89.56
1774513456,89.56
1774513457,89.56
1774513458,89.56
1774513459,89.56
1774513460,89.56
1774513461,89.56
1774513462,89.58
1774513463,89.58
1774513464,89.58
1774513465,89.58
1774513466,89.58
1774513467,89.58
1774513468,89.58
1774513469,89.58
1774513470,89.58
1774513471,89.56
1774513472,89.56
1774513473,89.56
1774513474,89.56
1774513475,89.56
1774513476,89.56
1774513477,89.59
1774513478,89.59
1774513479,89.59
1774513480,89.59
1774513481,89.59
1774513482,89.59
1774513483,89.58
1774513484,89.58
1774513485,89.58
1774513486,89.58
1774513487,89.58
1774513488,89.58
1774513489,89.58
1774513491,89.58
1774513492,89.58
1774513493,89.58
1774513494,89.58
1774513495,89.58
1774513496,89.58
1774513497,89.58
1774513498,89.58
1774513499,89.58
1774513500,89.58
1774513501,89.58
1774513502,89.63
1774513503,89.63
1774513504,89.63
1774513505,89.63
1774513506,89.63
1774513507,89.62
1774513508,89.62
1774513509,89.62
1774513510,89.62
1774513511,89.62
1774513512,89.62
1774513513,89.62
1774513514,89.62
1774513515,89.62
1774513516,89.62
1774513517,89.62
1774513518,89.62
1774513519,89.62
1774513520,89.62
1774513521,89.62
1774513522,89.61
1774513523,89.61
1774513524,89.61
1774513525,89.61
1774513526,89.61
1774513527,89.61
1774513528,89.61
1774513529,89.61
1774513530,89.61
1774513531,89.61
1774513532,89.60
1774513533,89.60
1774513534,89.60
1774513535,89.60
1774513536,89.63
1774513537,89.63
1774513538,89.63
1774513539,89.63
1774513540,89.66
1774513541,89.65
1774513542,89.65
1774513543,89.65
1774513544,89.65
1774513545,89.64
1774513546,89.64
1774513547,89.64
1774513548,89.64
1774513549,89.64
1774513550,89.64
1774513551,89.64
1774513552,89.64
1774513553,89.63
1774513554,89.63
1774513555,89.63
1774513556,89.63
1774513557,89.63
1774513558,89.63
1774513559,89.63
1774513560,89.63
1774513561,89.63
1774513562,89.63
1774513563,89.63
1774513564,89.63
1774513565,89.64
1774513566,89.64
1774513567,89.64
1774513568,89.64
1774513569,89.64
1774513570,89.64
1774513571,89.63
1774513572,89.63
1774513573,89.63
1774513574,89.63
1774513575,89.62
1774513576,89.62
1774513577,89.62
1774513578,89.62
1774513579,89.62
1774513580,89.61
1774513581,89.61
1774513582,89.61
1774513583,89.61
1774513584,89.61
1774513585,89.60
1774513586,89.60
1774513587,89.60
1774513588,89.60
1774513589,89.60
1774513590,89.59
1774513591,89.59
1774513592,89.59
1774513593,89.59
1774513594,89.59
1774513595,89.59
1774513596,89.59
1774513597,89.59
1774513598,89.59
1774513599,89.59
1774513600,89.59
1774513601,89.59
1774513602,89.59
1774513603,89.59
1774513604,89.59
1774513605,89.59
1774513607,89.59
1774513608,89.59
1774513609,89.60
1774513610,89.60
1774513611,89.60
1774513612,89.59
1774513613,89.59
1774513614,89.59
1774513615,89.59
1774513616,89.58
1774513617,89.58
1774513618,89.58
1774513619,89.58
1774513620,89.57
1774513621,89.62
1774513622,89.62
1774513623,89.62
1774513624,89.62
1774513625,89.62
1774513626,89.61
1774513627,89.62
1774513628,89.61
1774513629,89.61
1774513630,89.61
1774513631,89.61
1774513632,89.60
1774513633,89.60
1774513634,89.60
1774513635,89.60
1774513636,89.60
1774513637,89.60
1774513638,89.59
1774513639,89.59
1774513640,89.59
1774513641,89.58
1774513642,89.58
1774513643,89.58
1774513644,89.57
1774513645,89.57
1774513646,89.57
1774513647,89.57
1774513648,89.57
1774513649,89.57
1774513650,89.57
1774513651,89.57
1774513652,89.57
1774513653,89.57
1774513654,89.57
1774513655,89.57
1774513656,89.57
1774513657,89.57
1774513658,89.57
1774513659,89.57
1774513660,89.57
1774513661,89.57
1774513662,89.57
1774513663,89.57
1774513664,89.57
1774513665,89.57
1774513666,89.57
1774513667,89.57
1774513668,89.57
1774513669,89.57
1774513670,89.57
1774513671,89.57
1774513672,89.57
1774513673,89.57
1774513674,89.57
1774513675,89.57
1774513676,89.57
1774513677,89.57
1774513678,89.57
1774513679,89.57
1774513680,89.57
1774513681,89.57
1774513682,89.57
1774513683,89.57
1774513684,89.57
1774513685,89.57
1774513686,89.57
1774513687,89.57
1774513688,89.57
1774513689,89.57
1774513690,89.57
1774513691,89.56
1774513692,89.56
1774513693,89.56
1774513694,89.56
1774513695,89.56
1774513696,89.56
1774513697,89.56
1774513698,89.56
1774513699,89.56
1774513700,89.56
1774513701,89.56
1774513702,89.56
1774513703,89.56
1774513704,89.56
1774513705,89.56
1774513706,89.56
1774513707,89.55
1774513708,89.55
1774513709,89.55
1774513710,89.55
1774513711,89.55
1774513712,89.55
1774513713,89.55
1774513714,89.55
1774513715,89.55
1774513716,89.55
1774513717,89.55
1774513718,89.54
1774513719,89.54
1774513720,89.54
1774513721,89.54
1774513722,89.54
1774513724,89.54
1774513725,89.54
1774513726,89.54
1774513727,89.54
1774513728,89.54
1774513729,89.54
1774513730,89.59
1774513731,89.59
1774513732,89.59
1774513733,89.59
1774513734,89.58
1774513735,89.58
1774513736,89.58
1774513737,89.58
1774513738,89.58
1774513739,89.58
1774513740,89.58
1774513741,89.58
1774513742,89.58
1774513743,89.58
1774513744,89.58
1774513745,89.58
1774513746,89.58
1774513747,89.58
1774513748,89.58
1774513749,89.58
1774513750,89.58
1774513751,89.58
1774513752,89.58
1774513753,89.58
1774513754,89.58
1774513755,89.58
1774513756,89.58
1774513757,89.58
1774513758,89.58
1774513759,89.57
1774513760,89.57
1774513761,89.57
1774513762,89.57
1774513763,89.57
1774513764,89.57
1774513765,89.56
1774513766,89.56
1774513767,89.56
1774513768,89.56
1774513769,89.56
1774513770,89.56
1774513771,89.56
1774513772,89.55
1774513773,89.55
1774513774,89.55
1774513775,89.55
1774513776,89.55
1774513777,89.55
1774513778,89.55
1774513779,89.55
1774513780,89.55
1774513781,89.55
1774513782,89.55
1774513783,89.55
1774513784,89.55
1774513785,89.55
1774513786,89.55
1774513787,89.55
1774513788,89.55
1774513789,89.55
1774513790,89.55
1774513791,89.55
1774513792,89.55
1774513793,89.55
1774513794,89.55
1774513795,89.55
1774513796,89.55
1774513797,89.55
1774513798,89.55
1774513799,89.55
1774513800,89.55
1774513801,89.55
1774513802,89.58
1774513803,89.58
1774513804,89.57
1774513805,89.57
1774513806,89.57
1774513807,89.57
1774513808,89.57
1774513809,89.57
1774513810,89.57
1774513811,89.57
1774513812,89.57
1774513813,89.57
1774513814,89.57
1774513815,89.57
1774513816,89.57
1774513817,89.57
1774513818,89.57
1774513819,89.57
1774513820,89.57
1774513821,89.57
1774513822,89.57
1774513823,89.57
1774513824,89.57
1774513825,89.57
1774513826,89.57
1774513827,89.57
1774513828,89.57
1774513829,89.57
1774513830,89.56
1774513831,89.56
1774513832,89.56
1774513833,89.56
1774513834,89.56
1774513835,89.56
1774513836,89.56
1774513837,89.56
1774513838,89.56
1774513839,89.56
1774513840,89.56
1774513841,89.56
1774513842,89.56
1774513843,89.55
1774513844,89.55
1774513845,89.55
1774513847,89.55
1774513848,89.54
1774513849,89.54
1774513850,89.53
1774513851,89.53
1774513852,89.53
1774513853,89.54
1774513854,89.54
1774513855,89.54
1774513856,89.54
1774513857,89.53
1774513858,89.53
1774513859,89.53
1774513860,89.53
1774513861,89.53
1774513862,89.53
1774513863,89.53
1774513864,89.53
1774513865,89.53
1774513866,89.53
1774513867,89.53
1774513868,89.53
1774513869,89.53
1774513870,89.53
1774513871,89.53
1774513872,89.53
1774513873,89.53
1774513874,89.53
1774513875,89.53
1774513876,89.53
1774513877,89.53
1774513878,89.53
1774513879,89.53
1774513880,89.53
1774513881,89.53
1774513882,89.54
1774513883,89.54
1774513884,89.54
1774513885,89.54
1774513886,89.55
1774513887,89.55
1774513888,89.55
1774513889,89.55
1774513890,89.55
1774513891,89.55
1774513892,89.55
1774513893,89.55
1774513894,89.55
1774513895,89.55
1774513896,89.55
1774513897,89.55
1774513898,89.55
1774513899,89.55
1774513900,89.55
1774513901,89.55
1774513902,89.55
1774513903,89.55
1774513904,89.55
1774513905,89.55
1774513906,89.55
1774513907,89.55
1774513908,89.55
1774513909,89.55
1774513910,89.55
1774513911,89.55
1774513912,89.55
1774513913,89.55
1774513914,89.55
1774513915,89.55
1774513916,89.55
1774513917,89.54
1774513918,89.54
1774513919,89.54
1774513920,89.54
1774513921,89.54
1774513922,89.54
1774513923,89.54
1774513924,89.54
1774513925,89.59
1774513926,89.59
1774513927,89.59
1774513928,89.58
1774513929,89.58
1774513930,89.58
1774513931,89.58
1774513932,89.57
1774513933,89.57
1774513934,89.57
1774513935,89.57
1774513936,89.57
1774513937,89.57
1774513938,89.57
1774513939,89.57
1774513940,89.57
1774513941,89.57
1774513942,89.57
1774513943,89.57
1774513944,89.57
1774513945,89.57
1774513946,89.57
1774513947,89.57
1774513948,89.57
1774513949,89.57
1774513950,89.57
1774513951,89.56
1774513952,89.56
1774513953,89.56
1774513954,89.56
1774513955,89.56
1774513956,89.56
1774513957,89.56
1774513958,89.55
1774513959,89.55
1774513960,89.55
1774513961,89.55
1774513962,89.55
1774513963,89.55
1774513964,89.55
1774513965,89.55
1774513967,89.55
1774513968,89.55
1774513969,89.55
1774513970,89.55
1774513971,89.55
1774513972,89.55
1774513973,89.54
1774513974,89.54
1774513975,89.54
1774513976,89.54
1774513977,89.54
1774513978,89.54
1774513979,89.54
1774513980,89.54
1774513981,89.54
1774513982,89.53
1774513983,89.53
1774513984,89.54
1774513985,89.54
1774513986,89.54
1774513987,89.53
1774513988,89.53
1774513989,89.53
1774513990,89.53
1774513991,89.53
1774513992,89.53
1774513993,89.53
1774513994,89.53
1774513995,89.53
1774513996,89.53
1774513997,89.53
1774513998,89.53
1774513999,89.53
1774514000,89.53
1774514001,89.53
1774514002,89.53
1774514003,89.53
1774514004,89.53
1774514005,89.53
1774514006,89.52
1774514007,89.52
1774514008,89.52
1774514009,89.52
1774514010,89.52
1774514011,89.53
1774514012,89.53
1774514013,89.53
1774514014,89.53
1774514015,89.53
1774514016,89.53
1774514017,89.53
1774514018,89.52
1774514019,89.52
1774514020,89.52
1774514021,89.52
1774514022,89.52
1774514023,89.52
1774514024,89.56
1774514025,89.56
1774514026,89.56
1774514027,89.56
1774514028,89.56
1774514029,89.56
1774514030,89.56
1774514031,89.56
1774514032,89.56
1774514033,89.56
1774514034,89.56
1774514035,89.56
1774514036,89.56
1774514037,89.56
1774514038,89.56
1774514039,89.56
1774514040,89.56
1774514041,89.56
1774514042,89.56
1774514043,89.56
1774514044,89.56
1774514045,89.56
1774514046,89.56
1774514047,89.56
1774514048,89.57
1774514049,89.57
1774514050,89.57
1774514051,89.56
1774514052,89.56
1774514053,89.56
1774514054,89.56
1774514055,89.56
1774514056,89.56
1774514057,89.56
1774514058,89.56
1774514059,89.56
1774514060,89.56
1774514061,89.56
1774514062,89.56
1774514063,89.56
1774514064,89.55
1774514065,89.56
1774514066,89.56
1774514067,89.56
1774514068,89.55
1774514069,89.55
1774514070,89.55
1774514071,89.55
1774514072,89.55
1774514073,89.55
1774514074,89.55
1774514075,89.54
1774514076,89.54
1774514077,89.54
1774514078,89.54
1774514079,89.55
1774514081,89.55
1774514082,89.55
1774514083,89.55
1774514084,89.55
1774514085,89.55
1774514086,89.55
1774514087,89.55
1774514088,89.55
1774514089,89.55
1774514090,89.54
